1498756599.000000, IBI
13.203729,0.656280
13.860009,0.656280
14.469412,0.609403
15.078815,0.609403
15.735095,0.656280
16.391375,0.656280
17.032030,0.640654
17.672684,0.640654
18.266461,0.593777
18.907115,0.640654
19.547770,0.640654
20.219676,0.671906
20.813453,0.593777
21.500984,0.687531
22.141639,0.640654
22.751041,0.609403
23.360444,0.609403
23.969847,0.609403
24.563624,0.593777
25.235530,0.671906
25.907436,0.671906
26.532465,0.625029
27.110616,0.578151
27.704393,0.593777
28.313796,0.609403
28.938825,0.625029
29.532602,0.593777
30.188882,0.656280
30.829536,0.640654
31.407688,0.578151
31.954588,0.546900
35.736011,0.625029
36.298537,0.562526
36.923565,0.625029
37.501717,0.578151
38.111120,0.609403
38.814277,0.703157
39.548685,0.734409
42.595700,0.703157
52.721163,0.734409
53.314940,0.593777
53.986846,0.671906
54.564998,0.578151
55.190026,0.625029
55.861932,0.671906
56.471335,0.609403
57.143241,0.671906
57.815146,0.671906
58.612058,0.796911
61.627821,0.687531
62.159095,0.531274
65.565501,0.671906
66.253033,0.687531
66.878061,0.625029
67.471838,0.593777
68.112493,0.640654
68.737521,0.625029
69.378176,0.640654
70.003204,0.625029
70.690736,0.687531
71.347016,0.656280
72.050173,0.703157
72.659576,0.609403
73.284605,0.625029
73.925259,0.640654
74.565913,0.640654
75.253445,0.687531
75.925350,0.671906
76.581630,0.656280
77.253536,0.671906
77.862939,0.609403
78.519219,0.656280
79.159873,0.640654
79.863031,0.703157
80.534936,0.671906
81.128714,0.593777
81.800619,0.671906
82.425648,0.625029
83.035051,0.609403
83.675705,0.640654
84.378862,0.703157
85.097645,0.718783
85.769551,0.671906
86.441457,0.671906
87.097737,0.656280
87.754017,0.656280
88.425923,0.671906
89.129080,0.703157
89.785360,0.656280
90.472891,0.687531
91.097920,0.625029
91.644820,0.546900
92.301100,0.656280
92.988631,0.687531
93.613660,0.625029
94.285566,0.671906
94.957472,0.671906
95.551249,0.593777
96.191903,0.640654
96.785680,0.593777
97.426335,0.640654
98.113866,0.687531
98.801398,0.687531
99.426426,0.625029
100.098332,0.671906
100.723361,0.625029
114.927136,0.703157
124.927593,0.625029
125.583874,0.656280
126.162025,0.578151
126.818305,0.656280
127.490211,0.671906
175.117391,0.625029
179.055071,0.640654
179.680100,0.625029
180.320754,0.640654
181.039537,0.718783
181.711443,0.671906
182.352097,0.640654
182.992751,0.640654
183.789663,0.796911
188.961775,0.625029
189.649306,0.687531
190.321212,0.671906
198.305952,0.765660
198.915355,0.609403
199.556010,0.640654
200.243541,0.687531
200.962324,0.718783
201.696733,0.734409
202.384264,0.687531
203.040544,0.656280
203.759327,0.718783
204.478110,0.718783
205.228144,0.750034
205.946927,0.718783
206.634459,0.687531
207.431370,0.796911
208.118901,0.687531
208.853310,0.734409
209.618970,0.765660
210.353379,0.734409
211.056536,0.703157
211.759693,0.703157
212.462850,0.703157
213.119130,0.656280
213.775410,0.656280
214.431690,0.656280
215.041093,0.609403
215.681748,0.640654
216.291151,0.609403
216.900553,0.609403
217.588085,0.687531
218.181862,0.593777
218.822516,0.640654
219.525674,0.703157
220.181954,0.656280
220.838234,0.656280
221.478888,0.640654
222.103917,0.625029
222.744571,0.640654
223.416477,0.671906
224.072757,0.656280
224.775914,0.703157
225.322814,0.546900
225.947843,0.625029
226.635374,0.687531
227.307280,0.671906
227.932308,0.625029
228.572963,0.640654
229.244869,0.671906
229.948026,0.703157
230.619931,0.671906
231.291837,0.671906
231.948117,0.656280
232.557520,0.609403
233.213800,0.656280
233.854455,0.640654
234.573237,0.718783
235.213892,0.640654
235.854546,0.640654
236.495200,0.640654
237.120229,0.625029
237.792135,0.671906
238.464041,0.671906
239.214075,0.750034
261.371339,0.687531
262.027619,0.656280
262.637022,0.609403
263.277676,0.640654
263.949582,0.671906
264.605862,0.656280
265.309019,0.703157
265.934048,0.625029
266.574702,0.640654
284.216135,0.687531
284.903666,0.687531
285.513069,0.609403
286.153723,0.640654
286.810004,0.656280
287.435032,0.625029
288.106938,0.671906
288.747592,0.640654
289.356995,0.609403
289.982024,0.625029
290.685181,0.703157
291.325835,0.640654
292.013367,0.687531
292.607144,0.593777
293.279050,0.671906
293.935330,0.656280
294.638487,0.703157
295.341644,0.703157
295.966673,0.625029
296.607327,0.640654
297.279233,0.671906
297.951138,0.671906
298.607419,0.656280
299.294950,0.687531
299.888727,0.593777
300.607510,0.718783
301.216913,0.609403
301.873193,0.656280
302.576350,0.703157
303.201379,0.625029
303.842033,0.640654
304.513939,0.671906
305.185845,0.671906
305.889002,0.703157
306.482779,0.593777
307.092182,0.609403
307.748462,0.656280
308.420368,0.671906
309.045396,0.625029
309.842308,0.796911
312.936199,0.671906
313.733111,0.796911
316.842628,0.718783
317.483283,0.640654
318.045808,0.562526
318.780217,0.734409
319.311491,0.531274
319.967771,0.656280
320.655303,0.687531
321.327209,0.671906
321.905360,0.578151
322.514763,0.609403
323.186669,0.671906
323.827323,0.640654
324.514854,0.687531
325.108632,0.593777
325.764912,0.656280
326.405566,0.640654
327.093097,0.687531
327.702500,0.609403
355.875665,0.718783
356.531945,0.656280
357.172599,0.640654
357.797628,0.625029
358.407031,0.609403
359.047685,0.640654
359.703965,0.656280
360.422748,0.718783
361.125905,0.703157
361.704057,0.578151
362.313460,0.609403
362.954114,0.640654
363.626020,0.671906
364.266674,0.640654
365.016708,0.750034
365.657363,0.640654
366.173011,0.515649
366.782414,0.609403
367.391817,0.609403
368.079349,0.687531
368.704377,0.625029
369.407534,0.703157
370.063814,0.656280
370.704469,0.640654
371.345123,0.640654
371.923275,0.578151
372.548303,0.625029
373.204583,0.656280
379.986144,0.656280
380.689301,0.703157
381.251827,0.562526
381.923732,0.671906
394.174293,0.671906
394.846199,0.671906
395.533730,0.687531
396.174385,0.640654
396.783787,0.609403
397.424442,0.640654
398.018219,0.593777
398.658873,0.640654
399.283902,0.625029
399.971433,0.687531
400.612088,0.640654
405.112294,0.609403
405.846702,0.734409
406.440480,0.593777
407.128011,0.687531
407.753040,0.625029
408.378068,0.625029
409.049974,0.671906
409.737505,0.687531
410.393785,0.656280
411.112568,0.718783
411.753223,0.640654
412.362626,0.609403
413.018906,0.656280
413.643934,0.625029
414.284589,0.640654
414.940869,0.656280
415.644026,0.703157
416.300306,0.656280
416.878457,0.578151
417.519112,0.640654
418.144140,0.625029
418.816046,0.671906
419.487952,0.671906
420.175483,0.687531
420.847389,0.671906
421.472418,0.625029
422.113072,0.640654
422.753726,0.640654
423.425632,0.671906
424.097538,0.671906
424.785069,0.687531
425.472601,0.687531
426.035126,0.562526
426.707032,0.671906
433.722978,0.609403
434.348007,0.625029
435.004287,0.656280
435.644941,0.640654
436.269970,0.625029
436.926250,0.656280
437.520027,0.593777
438.145056,0.625029
438.785710,0.640654
439.395113,0.609403
440.098270,0.703157
440.770176,0.671906
441.426456,0.656280
442.051485,0.625029
442.676513,0.625029
443.332793,0.656280
443.973448,0.640654
444.614102,0.640654
445.270382,0.656280
445.926662,0.656280
446.551691,0.625029
447.161093,0.609403
447.786122,0.625029
448.426776,0.640654
449.067431,0.640654
449.739336,0.671906
450.411242,0.671906
451.036271,0.625029
451.630048,0.593777
452.239451,0.609403
452.895731,0.656280
453.552011,0.656280
454.192665,0.640654
454.911448,0.718783
458.020966,0.671906
458.708497,0.687531
459.317900,0.609403
459.911677,0.593777
460.536706,0.625029
461.192986,0.656280
461.818014,0.625029
462.521172,0.703157
472.037232,0.671906
472.646635,0.609403
473.224787,0.578151
473.849815,0.625029
474.443592,0.593777
475.068621,0.625029
475.693650,0.625029
476.318678,0.625029
476.912455,0.593777
477.506233,0.593777
478.131261,0.625029
478.756290,0.625029
479.381318,0.625029
480.006347,0.625029
480.678253,0.671906
481.256404,0.578151
481.850181,0.593777
482.475210,0.625029
483.084613,0.609403
483.756519,0.671906
484.381547,0.625029
