1506005333.000000, IBI
32.595242,0.765660
33.220271,0.625029
33.970305,0.750034
39.861200,0.796911
40.673737,0.812537
41.392520,0.718783
42.142554,0.750034
45.783346,0.765660
46.595883,0.812537
47.361543,0.765660
78.394213,0.656280
79.144248,0.750034
79.816154,0.671906
80.581814,0.765660
81.284971,0.703157
81.988128,0.703157
88.707186,0.796911
138.443837,0.765660
139.131369,0.687531
139.881403,0.750034
140.506432,0.625029
141.350220,0.843789
142.178383,0.828163
143.100300,0.921917
143.990966,0.890666
158.538507,0.546900
159.257290,0.718783
176.664337,0.750034
177.336242,0.671906
178.070651,0.734409
178.773808,0.703157
179.476965,0.703157
180.211374,0.734409
180.914531,0.703157
181.508308,0.593777
182.211466,0.703157
182.836494,0.625029
183.508400,0.671906
184.227183,0.718783
184.883463,0.656280
185.539743,0.656280
186.164772,0.625029
186.977309,0.812537
187.617963,0.640654
188.258617,0.640654
188.899272,0.640654
189.602429,0.703157
190.196206,0.593777
190.789983,0.593777
191.383760,0.593777
191.993163,0.609403
192.602566,0.609403
193.274472,0.671906
193.962003,0.687531
194.680786,0.718783
195.258938,0.578151
195.930844,0.671906
196.493369,0.562526
197.118398,0.625029
197.837181,0.718783
203.618695,0.593777
204.306227,0.687531
205.103138,0.796911
205.759418,0.656280
206.556330,0.796911
207.150107,0.593777
216.963056,0.562526
217.634962,0.671906
231.916866,0.656280
232.588772,0.671906
233.291929,0.703157
233.979460,0.687531
234.604489,0.625029
235.307646,0.703157
236.042055,0.734409
236.823340,0.781286
237.448369,0.625029
238.167152,0.718783
238.948438,0.781286
239.651595,0.703157
240.432881,0.781286
241.229792,0.796911
242.089206,0.859414
245.370607,0.703157
245.995635,0.625029
246.714418,0.718783
247.433201,0.718783
248.230113,0.796911
248.855141,0.625029
249.558298,0.703157
250.292707,0.734409
250.870858,0.578151
263.683945,0.734409
264.418354,0.734409
265.246517,0.828163
265.871546,0.625029
279.700304,0.718783
280.309706,0.609403
280.997238,0.687531
281.637892,0.640654
282.247295,0.609403
282.934827,0.687531
283.622358,0.687531
284.372392,0.750034
285.075550,0.703157
285.794333,0.718783
286.450613,0.656280
287.153770,0.703157
287.810050,0.656280
288.388201,0.578151
288.981978,0.593777
289.544504,0.562526
290.122656,0.578151
290.591427,0.468771
291.153953,0.562526
291.794607,0.640654
292.544641,0.750034
293.138419,0.593777
293.919704,0.781286
294.622862,0.703157
295.310393,0.687531
295.966673,0.656280
296.701082,0.734409
297.341736,0.640654
298.029268,0.687531
298.623045,0.593777
299.216822,0.593777
299.857476,0.640654
300.420002,0.562526
301.123159,0.703157
301.716936,0.593777
302.388842,0.671906
302.920116,0.531274
303.420139,0.500023
322.077243,0.671906
322.702272,0.625029
323.374178,0.671906
324.061709,0.687531
324.717989,0.656280
327.780629,0.656280
328.452535,0.671906
329.280698,0.828163
335.374727,0.593777
335.999756,0.625029
336.640410,0.640654
337.312316,0.671906
337.843590,0.531274
342.046907,0.562526
342.640685,0.593777
343.187585,0.546900
348.047182,0.640654
348.656585,0.609403
349.375368,0.718783
350.172279,0.796911
350.781682,0.609403
351.437962,0.656280
352.062991,0.625029
352.719271,0.656280
353.313048,0.593777
353.969328,0.656280
354.594357,0.625029
355.360017,0.765660
356.125677,0.765660
356.766331,0.640654
357.453863,0.687531
358.032014,0.578151
358.657043,0.625029
359.266446,0.609403
359.938351,0.671906
363.610394,0.578151
364.266675,0.656280
364.938580,0.671906
365.532357,0.593777
366.204263,0.671906
366.829292,0.625029
367.516823,0.687531
368.173103,0.656280
368.798132,0.625029
369.423161,0.625029
370.126318,0.703157
370.688843,0.562526
371.392001,0.703157
383.205041,0.687531
383.830070,0.625029
384.439473,0.609403
385.017624,0.578151
385.611402,0.593777
386.220804,0.609403
386.767704,0.546900
387.330230,0.562526
387.845879,0.515649
388.345902,0.500023
398.940137,0.640654
399.518288,0.578151
400.190194,0.671906
400.893351,0.703157
401.659011,0.765660
402.377794,0.718783
403.049700,0.671906
403.690354,0.640654
404.346634,0.656280
405.002914,0.656280
405.674820,0.671906
406.377977,0.703157
407.112386,0.734409
407.893672,0.781286
408.503074,0.609403
409.190606,0.687531
409.846886,0.656280
410.565669,0.718783
411.300077,0.734409
412.003235,0.703157
412.737643,0.734409
413.456426,0.718783
414.128332,0.671906
414.815863,0.687531
415.503395,0.687531
416.237803,0.734409
417.003464,0.765660
417.722246,0.718783
418.362901,0.640654
418.987929,0.625029
419.675461,0.687531
420.206735,0.531274
420.988021,0.781286
424.097538,0.593777
424.738193,0.640654
425.347595,0.609403
425.956998,0.609403
426.550776,0.593777
427.160178,0.609403
427.738330,0.578151
432.769810,0.656280
433.472967,0.703157
434.144873,0.671906
434.801153,0.656280
435.379305,0.578151
436.051210,0.671906
448.770543,0.562526
453.192620,0.734409
453.864526,0.671906
454.567683,0.703157
455.270840,0.703157
455.911494,0.640654
456.599026,0.687531
457.255306,0.656280
457.911586,0.656280
458.583492,0.671906
459.224146,0.640654
459.958555,0.734409
460.567958,0.609403
461.208612,0.640654
461.864892,0.656280
462.568049,0.703157
463.302458,0.734409
463.927486,0.625029
464.583766,0.656280
465.193169,0.609403
465.833824,0.640654
466.490104,0.656280
467.130758,0.640654
467.818290,0.687531
481.975188,0.703157
482.662719,0.687531
483.522133,0.859414
486.912914,0.765660
487.741076,0.828163
498.569697,0.546900
499.179100,0.609403
564.338333,0.796911
565.088367,0.750034
565.807150,0.718783
566.619687,0.812537
567.369721,0.750034
568.072879,0.703157
582.823554,0.609403
583.339202,0.515649
583.901728,0.562526
584.448628,0.546900
585.011154,0.562526
585.604931,0.593777
586.308088,0.703157
620.840919,0.765660
621.497199,0.656280
622.356613,0.859414
623.012893,0.656280
637.435429,0.718783
638.091709,0.656280
638.904246,0.812537
639.810537,0.906291
640.576197,0.765660
646.810858,0.890666
647.498389,0.687531
648.310926,0.812537
648.982832,0.671906
649.607861,0.625029
650.248515,0.640654
650.873544,0.625029
651.514198,0.640654
652.154852,0.640654
685.109486,0.796911
685.968900,0.859414
686.640806,0.671906
687.297086,0.656280
688.093997,0.796911
694.859932,0.578151
695.359955,0.500023
695.922481,0.562526
696.516258,0.593777
697.094409,0.578151
697.656935,0.562526
698.250712,0.593777
698.813238,0.562526
699.407015,0.593777
700.047670,0.640654
700.688324,0.640654
701.250850,0.562526
701.844627,0.593777
702.454030,0.609403
703.094684,0.640654
711.563822,0.671906
712.157599,0.593777
714.860848,0.562526
715.438999,0.578151
716.032776,0.593777
716.657805,0.625029
717.282834,0.625029
718.001616,0.718783
718.548517,0.546900
719.189171,0.640654
719.736071,0.546900
720.329848,0.593777
720.876748,0.546900
721.548654,0.671906
725.517586,0.718783
726.205117,0.687531
726.939526,0.734409
727.658309,0.718783
728.361466,0.703157
729.064623,0.703157
729.752154,0.687531
730.408434,0.656280
731.174094,0.765660
731.877252,0.703157
732.658537,0.781286
742.924632,0.562526
743.518409,0.593777
744.159064,0.640654
744.862221,0.703157
745.455998,0.593777
746.112278,0.656280
746.862313,0.750034
747.534218,0.671906
748.268627,0.734409
748.971784,0.703157
749.690567,0.718783
750.456227,0.765660
751.143759,0.687531
751.768787,0.625029
752.393816,0.625029
753.003219,0.609403
753.690750,0.687531
754.315779,0.625029
754.909556,0.593777
755.581462,0.671906
756.315870,0.734409
757.003402,0.687531
773.988554,0.750034
774.676086,0.687531
775.379243,0.703157
776.035523,0.656280
776.816809,0.781286
777.457463,0.640654
778.191872,0.734409
778.832526,0.640654
779.598186,0.765660
780.332595,0.734409
781.004500,0.671906
781.707658,0.703157
782.410815,0.703157
783.160849,0.750034
797.802144,0.593777
798.395921,0.593777
806.286908,0.734409
807.115071,0.828163
820.318800,0.671906
820.990706,0.671906
821.709489,0.718783
822.318892,0.609403
822.912669,0.593777
823.568949,0.656280
848.554467,0.750034
849.335753,0.781286
887.525001,0.656280
888.228158,0.703157
888.821936,0.593777
889.478216,0.656280
890.071993,0.593777
890.743899,0.671906
895.681625,0.609403
922.495352,0.500023
923.073503,0.578151
941.605602,0.562526
945.121387,0.531274
945.715165,0.593777
1010.499380,0.578151
1011.093157,0.593777
1011.843192,0.750034
1012.421343,0.578151
1013.046372,0.625029
1013.780780,0.734409
1014.483938,0.703157
1015.233972,0.750034
1015.827749,0.593777
1016.468403,0.640654
1017.171561,0.703157
1017.827841,0.656280
1018.421618,0.593777
1019.062272,0.640654
1019.687301,0.625029
1020.343581,0.656280
1021.015486,0.671906
1021.656141,0.640654
1022.328047,0.671906
1022.953075,0.625029
1023.656232,0.703157
1024.250010,0.593777
1024.906290,0.656280
1025.578195,0.671906
1026.265727,0.687531
1026.937633,0.671906
1027.593913,0.656280
1037.594370,0.546900
1038.188148,0.593777
1038.781925,0.593777
1039.375702,0.593777
1040.000731,0.625029
1040.657011,0.656280
1041.344542,0.687531
1042.016448,0.671906
1042.672728,0.656280
1043.282131,0.609403
1043.860282,0.578151
1044.407182,0.546900
1044.969708,0.562526
1045.579111,0.609403
1046.219765,0.640654
1046.829168,0.609403
1047.469822,0.640654
1048.157354,0.687531
1048.844885,0.687531
1054.845160,0.578151
1055.438937,0.593777
1055.970212,0.531274
1056.532737,0.562526
1057.157766,0.625029
1057.704666,0.546900
1058.360946,0.656280
1058.876595,0.515649
1059.454746,0.578151
1095.034500,0.625029
1095.581400,0.546900
1096.128300,0.546900
1096.815831,0.687531
1097.550240,0.734409
1104.144292,0.593777
1104.831823,0.687531
1105.628735,0.796911
1106.378769,0.750034
1107.066300,0.687531
1116.347975,0.765660
1126.707824,0.781286
1134.817571,0.671906
1135.473851,0.656280
1136.067628,0.593777
1136.661405,0.593777
1137.239557,0.578151
1156.068543,0.687531
1156.631069,0.562526
1157.271724,0.640654
1157.943629,0.671906
1158.599909,0.656280
1159.240564,0.640654
1159.834341,0.593777
1160.474995,0.640654
1161.162527,0.687531
1161.771930,0.609403
1162.381332,0.609403
1162.990735,0.609403
1163.631390,0.640654
1164.287670,0.656280
1164.881447,0.593777
1165.506475,0.625029
1166.053375,0.546900
1174.569390,0.625029
1175.085039,0.515649
1175.725693,0.640654
1176.319470,0.593777
1176.928873,0.609403
1177.616405,0.687531
1178.335188,0.718783
1178.975842,0.640654
1179.600871,0.625029
1180.257151,0.656280
1180.913431,0.656280
1181.585336,0.671906
1182.272868,0.687531
1182.976025,0.703157
1191.226403,0.781286
1191.929560,0.703157
1192.570214,0.640654
1193.288997,0.718783
1194.039032,0.750034
1206.102084,0.703157
1206.727112,0.625029
1207.414644,0.687531
1208.149052,0.734409
1208.914712,0.765660
1209.555367,0.640654
1210.242898,0.687531
1210.930430,0.687531
1211.664838,0.734409
1212.414873,0.750034
1213.086778,0.671906
1213.789936,0.703157
1214.508718,0.718783
1215.243127,0.734409
1215.930659,0.687531
1216.711944,0.781286
1217.461979,0.750034
1218.243264,0.781286
1218.930796,0.687531
1219.727707,0.796911
1241.900597,0.687531
1242.619380,0.718783
1243.431917,0.812537
1251.557289,0.656280
1252.244821,0.687531
1252.947978,0.703157
1253.713638,0.765660
1258.166967,0.640654
1258.823247,0.656280
1259.463901,0.640654
1260.120181,0.656280
1260.729584,0.609403
1261.354613,0.625029
1261.979641,0.625029
1262.604670,0.625029
1263.214073,0.609403
1263.807850,0.593777
1264.386002,0.578151
1264.995404,0.609403
1265.620433,0.625029
1266.214210,0.593777
1266.870490,0.656280
1267.433016,0.562526
1267.964290,0.531274
1268.479939,0.515649
1268.995588,0.515649
1269.526862,0.531274
1270.026885,0.500023
1270.589411,0.562526
1271.136311,0.546900
1271.698836,0.562526
1272.261362,0.562526
