1561948526.000000, IBI
42.470694,0.671906
66.690553,0.781286
67.393710,0.703157
68.159370,0.765660
68.878153,0.718783
69.612561,0.734409
74.190896,0.875040
75.019059,0.828163
75.894099,0.875040
76.816016,0.921917
77.706682,0.890666
78.487968,0.781286
79.316131,0.828163
80.191171,0.875040
81.128714,0.937543
81.972502,0.843789
82.722537,0.750034
83.472571,0.750034
84.363237,0.890666
85.253902,0.890666
85.988311,0.734409
86.753971,0.765660
87.597760,0.843789
88.504051,0.906291
89.347840,0.843789
90.082248,0.734409
90.910411,0.828163
91.769826,0.859414
92.660491,0.890666
93.535532,0.875040
94.285566,0.750034
95.066852,0.781286
95.910640,0.843789
96.785680,0.875040
97.504463,0.718783
98.254498,0.750034
99.176415,0.921917
100.051455,0.875040
100.770238,0.718783
101.535898,0.765660
102.442189,0.906291
103.223475,0.781286
103.973509,0.750034
104.817298,0.843789
105.723589,0.906291
106.504875,0.781286
107.239284,0.734409
108.051821,0.812537
108.848732,0.796911
109.598767,0.750034
110.489433,0.890666
111.426975,0.937543
112.192636,0.765660
112.989547,0.796911
113.833336,0.843789
114.724001,0.890666
115.427159,0.703157
116.177193,0.750034
117.036607,0.859414
117.911647,0.875040
118.630430,0.718783
119.380465,0.750034
120.208627,0.828163
121.099293,0.890666
121.818076,0.718783
122.568110,0.750034
123.396273,0.828163
124.255688,0.859414
124.990096,0.734409
125.724505,0.734409
126.552668,0.828163
127.474585,0.921917
128.224619,0.750034
128.990279,0.765660
129.787191,0.796911
130.646605,0.859414
131.365388,0.718783
132.131048,0.765660
132.849831,0.718783
133.631117,0.781286
134.318648,0.687531
135.021806,0.703157
135.693711,0.671906
136.443746,0.750034
137.100026,0.656280
137.771931,0.671906
146.412952,0.843789
147.287992,0.875040
148.053652,0.765660
154.303938,0.765660
155.257107,0.953169
156.194650,0.937543
157.132193,0.937543
157.975981,0.843789
158.913524,0.937543
159.866693,0.953169
160.804236,0.937543
161.632399,0.828163
162.523064,0.890666
163.366853,0.843789
164.132513,0.765660
164.913799,0.781286
165.648207,0.734409
166.429493,0.781286
167.351410,0.921917
168.148322,0.796911
168.882730,0.734409
169.710893,0.828163
170.601559,0.890666
171.460974,0.859414
172.195382,0.734409
172.992294,0.796911
173.882959,0.890666
174.789251,0.906291
175.539285,0.750034
176.289320,0.750034
177.133108,0.843789
178.070651,0.937543
178.851937,0.781286
179.601971,0.750034
180.508263,0.906291
181.367677,0.859414
182.102086,0.734409
182.898997,0.796911
183.805289,0.906291
184.570949,0.765660
185.305357,0.734409
186.102269,0.796911
186.946057,0.843789
187.774220,0.828163
188.508629,0.734409
189.274289,0.765660
190.133703,0.859414
190.977492,0.843789
191.711900,0.734409
192.477561,0.765660
193.274472,0.796911
194.118261,0.843789
194.837044,0.718783
195.587078,0.750034
196.368364,0.781286
197.212152,0.843789
197.946561,0.734409
198.665344,0.718783
199.415378,0.750034
200.274792,0.859414
201.040452,0.765660
201.727984,0.687531
202.493644,0.765660
203.399935,0.906291
204.165596,0.765660
204.884378,0.718783
205.712541,0.828163
206.665710,0.953169
207.431370,0.765660
208.150153,0.718783
208.978316,0.828163
209.915859,0.937543
210.697145,0.781286
211.384676,0.687531
222.150794,0.906291
222.853951,0.703157
227.588543,0.953169
228.354203,0.765660
229.229243,0.875040
230.198037,0.968794
231.135580,0.937543
231.994994,0.859414
232.776280,0.781286
233.620069,0.843789
234.635740,1.015671
235.588909,0.953169
236.401446,0.812537
237.151480,0.750034
237.995269,0.843789
238.979689,0.984420
239.870355,0.890666
240.636015,0.765660
241.464178,0.828163
242.479849,1.015671
243.417392,0.937543
244.167427,0.750034
244.964338,0.796911
245.948758,0.984420
246.886301,0.937543
247.667587,0.781286
248.433247,0.765660
249.339538,0.906291
250.339584,1.000046
251.136496,0.796911
251.933407,0.796911
252.902201,0.968794
253.917873,1.015671
254.714784,0.796911
255.511696,0.796911
256.402362,0.890666
257.230525,0.828163
257.980559,0.750034
258.761845,0.781286
263.652694,0.968794
270.699891,0.640654
271.543680,0.843789
272.199960,0.656280
272.871866,0.671906
273.590648,0.718783
274.325057,0.734409
278.762760,0.984420
279.497169,0.734409
280.465963,0.968794
281.559763,1.093800
282.575435,1.015671
283.466100,0.890666
284.419269,0.953169
285.388063,0.968794
286.341232,0.953169
287.169395,0.828163
288.153815,0.984420
289.138235,0.984420
290.044527,0.906291
290.872689,0.828163
291.778981,0.906291
292.685272,0.906291
293.466558,0.781286
294.310347,0.843789
295.247890,0.937543
296.185433,0.937543
296.951093,0.765660
297.763630,0.812537
298.654296,0.890666
299.482459,0.828163
300.201241,0.718783
308.592251,0.718783
309.420413,0.828163
310.451711,1.031297
311.295499,0.843789
312.045534,0.750034
312.701814,0.656280
313.467474,0.765660
314.155005,0.687531
314.951917,0.796911
320.999069,0.859414
321.702226,0.703157
322.530389,0.828163
323.233546,0.703157
323.858575,0.625029
324.639860,0.781286
325.343018,0.703157
326.186806,0.843789
326.921215,0.734409
331.655807,0.843789
332.562098,0.906291
333.515267,0.953169
334.421558,0.906291
335.312224,0.890666
336.077884,0.765660
336.906047,0.828163
337.765461,0.859414
338.593624,0.828163
339.390536,0.796911
340.093693,0.703157
340.859353,0.765660
341.718767,0.859414
342.593807,0.875040
343.312590,0.718783
354.641234,0.937543
355.578777,0.937543
356.500694,0.921917
357.281980,0.781286
358.266400,0.984420
359.235194,0.968794
360.157111,0.921917
360.969648,0.812537
361.782186,0.812537
362.704103,0.921917
363.610394,0.906291
364.485434,0.875040
365.172966,0.687531
366.126134,0.953169
366.923046,0.796911
367.829337,0.906291
368.641875,0.812537
369.391909,0.750034
370.282575,0.890666
371.157615,0.875040
371.970152,0.812537
372.688935,0.718783
373.532723,0.843789
374.392138,0.859414
375.298429,0.906291
376.032838,0.734409
376.876626,0.843789
377.704789,0.828163
378.501701,0.796911
379.204858,0.703157
380.064272,0.859414
380.939312,0.875040
381.845604,0.906291
382.611264,0.765660
383.361298,0.750034
384.189461,0.828163
385.080127,0.890666
385.830161,0.750034
386.564570,0.734409
387.455236,0.890666
388.361527,0.906291
389.252193,0.890666
390.017853,0.765660
390.908519,0.890666
391.799185,0.890666
392.736727,0.937543
393.533639,0.796911
394.330550,0.796911
395.268093,0.937543
396.205636,0.937543
397.033799,0.828163
397.752582,0.718783
398.705751,0.953169
399.580791,0.875040
400.471457,0.890666
401.252742,0.781286
407.503028,0.828163
408.503074,1.000046
416.550318,1.015671
417.456609,0.906291
418.300398,0.843789
419.222315,0.921917
420.253612,1.031297
421.019272,0.765660
421.972441,0.953169
423.050615,1.078174
424.050661,1.000046
428.582118,0.750034
429.425907,0.843789
430.472830,1.046923
431.222864,0.750034
432.019776,0.796911
433.051073,1.031297
434.051119,1.000046
438.379442,0.750034
439.238856,0.859414
440.285779,1.046923
441.285825,1.000046
442.082736,0.796911
442.879648,0.796911
443.817191,0.937543
444.770359,0.953169
445.551645,0.781286
446.301679,0.750034
447.207971,0.906291
448.239268,1.031297
449.036180,0.796911
449.786214,0.750034
450.692505,0.906291
451.676925,0.984420
452.489463,0.812537
453.270748,0.781286
454.130163,0.859414
454.958326,0.828163
455.739611,0.781286
456.458394,0.718783
457.395937,0.937543
458.161597,0.765660
459.036637,0.875040
460.067935,1.031297
460.817969,0.750034
480.834510,0.953169
495.741442,0.781286
496.710237,0.968794
497.725908,1.015671
498.522820,0.796911
499.429111,0.906291
500.476034,1.046923
501.335449,0.859414
502.288617,0.953169
503.304289,1.015671
504.194954,0.890666
505.116872,0.921917
506.116917,1.000046
507.101337,0.984420
507.929500,0.828163
508.913920,0.984420
509.913966,1.000046
510.804632,0.890666
511.679672,0.875040
512.664092,0.984420
513.648512,0.984420
514.507926,0.859414
515.461095,0.953169
516.429889,0.968794
517.320555,0.890666
518.101841,0.781286
519.039384,0.937543
520.008178,0.968794
520.820715,0.812537
521.586375,0.765660
522.539544,0.953169
523.461461,0.921917
524.227121,0.765660
525.086536,0.859414
526.024079,0.937543
526.867867,0.843789
527.633527,0.765660
528.571070,0.937543
529.539865,0.968794
530.321150,0.781286
531.180565,0.859414
532.118108,0.937543
532.993148,0.875040
533.743182,0.750034
534.696351,0.953169
535.633893,0.937543
536.399554,0.765660
537.274594,0.875040
538.212137,0.937543
538.993422,0.781286
539.805959,0.812537
540.806005,1.000046
541.696671,0.890666
542.446705,0.750034
543.337371,0.890666
544.290540,0.953169
545.087451,0.796911
545.853111,0.765660
546.806280,0.953169
547.712571,0.906291
548.493857,0.781286
549.447026,0.953169
550.447072,1.000046
551.228357,0.781286
552.134649,0.906291
553.119069,0.984420
554.040986,0.921917
554.837898,0.796911
555.822318,0.984420
556.822363,1.000046
557.681778,0.859414
558.603695,0.921917
559.588115,0.984420
560.541284,0.953169
561.353821,0.812537
562.322615,0.968794
563.307035,0.984420
564.150824,0.843789
564.932110,0.781286
565.869653,0.937543
566.744693,0.875040
567.525978,0.781286
568.244761,0.718783
569.213556,0.968794
569.979216,0.765660
570.807379,0.828163
578.745242,0.671906
579.432773,0.687531
580.135931,0.703157
581.026596,0.890666
581.792256,0.765660
582.542291,0.750034
583.464208,0.921917
584.307997,0.843789
585.073657,0.765660
585.948697,0.875040
586.964368,1.015671
587.839408,0.875040
588.667571,0.828163
589.714494,1.046923
590.683288,0.968794
591.480200,0.796911
592.323988,0.843789
596.996077,0.828163
597.933620,0.937543
598.918040,0.984420
599.808706,0.890666
600.683746,0.875040
601.683792,1.000046
634.482168,1.000046
635.513466,1.031297
636.388506,0.875040
637.419803,1.031297
638.404223,0.984420
639.263637,0.859414
640.310560,1.046923
641.310606,1.000046
642.185646,0.875040
643.216943,1.031297
644.232615,1.015671
645.060778,0.828163
646.045198,0.984420
646.920238,0.875040
647.748401,0.828163
648.435932,0.687531
649.139089,0.703157
654.639341,0.906291
660.405230,1.000046
661.452153,1.046923
662.436573,0.984420
663.295987,0.859414
664.280407,0.984420
665.296079,1.015671
666.280499,0.984420
667.233668,0.953169
668.124333,0.890666
669.124379,1.000046
670.108799,0.984420
670.999465,0.890666
671.827628,0.828163
672.765171,0.937543
685.343872,0.812537
686.297040,0.953169
687.015823,0.718783
687.890863,0.875040
688.828406,0.937543
689.547189,0.718783
690.406603,0.859414
691.297269,0.890666
692.250438,0.953169
696.547509,0.906291
697.531929,0.984420
698.328841,0.796911
699.219507,0.890666
700.235178,1.015671
700.985213,0.750034
701.860253,0.875040
702.829047,0.968794
703.860344,1.031297
704.657256,0.796911
705.532296,0.875040
706.563593,1.031297
707.344879,0.781286
713.704545,0.796911
714.470205,0.765660
725.720720,0.828163
730.517814,0.937543
731.267849,0.750034
732.142889,0.875040
733.096057,0.953169
733.861717,0.765660
734.752383,0.890666
735.752429,1.000046
736.486838,0.734409
737.377503,0.890666
752.456319,0.984420
753.331359,0.875040
754.097019,0.765660
754.847053,0.750034
755.581462,0.734409
756.268993,0.687531
756.925273,0.656280
757.628430,0.703157
765.519417,1.015671
766.503837,0.984420
767.332000,0.828163
784.254649,0.796911
785.067186,0.812537
786.020355,0.953169
786.754764,0.734409
787.629804,0.875040
788.661101,1.031297
794.395738,1.015671
795.286404,0.890666
796.192696,0.906291
797.192741,1.000046
798.130284,0.937543
798.927196,0.796911
799.833487,0.906291
800.708527,0.875040
801.552316,0.843789
802.411730,0.859414
806.240031,0.734409
807.099445,0.859414
808.115116,1.015671
809.005782,0.890666
809.708939,0.703157
861.930080,1.093800
868.774143,0.734409
869.649183,0.875040
874.602535,1.000046
875.461949,0.859414
899.181785,0.890666
920.807775,0.906291
921.745318,0.937543
976.279064,0.796911
977.294735,1.015671
978.310407,1.015671
979.091693,0.781286
980.060487,0.968794
981.044907,0.984420
981.810567,0.765660
982.623104,0.812537
983.654402,1.031297
984.545067,0.890666
985.357605,0.812537
986.170142,0.812537
987.092059,0.921917
987.888970,0.796911
1002.123997,0.796911
1014.999586,0.906291
1015.890252,0.890666
1016.796544,0.906291
1017.624707,0.828163
1018.562249,0.937543
1019.484167,0.921917
1020.468587,0.984420
1021.218621,0.750034
1043.735277,1.000046
1044.594691,0.859414
1045.594737,1.000046
1046.594783,1.000046
1047.485449,0.890666
1048.454243,0.968794
1049.485540,1.031297
1050.360580,0.875040
1051.219995,0.859414
1052.220040,1.000046
1053.141958,0.921917
1053.938869,0.796911
1054.907663,0.968794
1055.845206,0.937543
1056.579615,0.734409
1057.501532,0.921917
