1523370330.000000, IBI
57.987029,0.562526
169.163993,0.671906
176.023682,0.671906
176.820594,0.796911
177.461248,0.640654
178.195657,0.734409
178.773808,0.578151
179.461340,0.687531
180.289503,0.828163
187.227320,0.687531
187.977355,0.750034
188.633635,0.656280
214.384813,0.656280
220.603848,0.703157
221.150748,0.546900
221.807028,0.656280
222.385180,0.578151
223.041460,0.656280
223.713365,0.671906
224.447774,0.734409
225.088428,0.640654
225.916591,0.828163
226.651000,0.734409
227.338531,0.687531
227.947934,0.609403
228.604214,0.656280
239.776601,0.703157
240.511009,0.734409
241.276669,0.765660
242.151709,0.875040
242.807989,0.656280
243.589275,0.781286
244.417438,0.828163
245.120595,0.703157
245.901881,0.781286
321.780354,0.687531
322.342880,0.562526
322.967909,0.625029
323.655440,0.687531
350.766056,0.890666
508.492026,0.671906
509.304563,0.812537
510.038972,0.734409
510.835883,0.796911
511.476538,0.640654
512.242198,0.765660
512.914104,0.671906
513.601635,0.687531
514.367295,0.765660
515.023575,0.656280
515.773609,0.750034
516.476767,0.703157
517.164298,0.687531
517.836204,0.671906
518.414355,0.578151
519.101887,0.687531
519.898798,0.796911
524.727144,0.671906
525.445927,0.718783
526.086581,0.640654
533.211908,0.687531
533.805685,0.593777
540.462240,0.593777
541.181022,0.718783
545.196831,0.843789
546.009368,0.812537
546.681274,0.671906
547.462560,0.781286
548.353226,0.890666
553.494086,0.750034
554.087863,0.593777
554.853523,0.765660
555.447300,0.593777
556.166083,0.718783
556.869241,0.703157
557.463018,0.593777
561.478827,0.765660
625.450505,0.703157
626.153662,0.703157
626.778691,0.625029
627.466222,0.687531
628.138128,0.671906
649.701615,0.703157
650.467275,0.765660
651.170432,0.703157
651.904841,0.734409
652.576746,0.671906
660.139593,0.718783
660.827124,0.687531
690.219094,0.671906
690.984754,0.765660
691.859794,0.875040
695.328703,0.750034
696.188118,0.859414
696.969403,0.781286
697.719438,0.750034
698.469472,0.750034
699.219506,0.750034
702.610286,0.703157
711.798207,0.531274
712.548241,0.750034
716.595302,0.812537
717.345336,0.750034
718.173499,0.828163
719.001662,0.828163
719.829825,0.828163
720.564233,0.734409
721.314268,0.750034
722.189308,0.875040
723.111225,0.921917
738.658812,0.828163
753.456364,0.812537
759.191001,0.781286
779.223168,0.765660
779.910700,0.687531
780.816991,0.906291
794.786381,0.765660
819.881279,0.796911
823.334563,0.640654
823.943965,0.609403
829.022323,0.781286
829.803609,0.781286
830.600520,0.796911
831.288052,0.687531
832.038086,0.750034
832.850623,0.812537
833.710037,0.859414
837.085192,0.640654
883.477941,0.781286
884.227975,0.750034
884.962384,0.734409
885.743669,0.781286
886.509329,0.765660
887.212487,0.703157
888.025024,0.812537
888.868812,0.843789
913.541817,0.718783
914.104342,0.562526
914.744997,0.640654
915.416903,0.671906
919.135823,0.750034
919.807729,0.671906
920.557763,0.750034
921.198417,0.640654
921.901574,0.703157
922.620357,0.718783
923.307889,0.687531
923.964169,0.656280
924.651700,0.687531
925.386109,0.734409
926.120517,0.734409
926.761172,0.640654
927.386200,0.625029
928.058106,0.671906
928.730012,0.671906
929.355041,0.625029
934.152135,0.609403
994.904916,0.828163
997.905053,0.593777
998.420702,0.515649
999.123859,0.703157
999.889519,0.765660
1026.281352,0.687531
1026.937632,0.656280
1027.531410,0.593777
1028.265818,0.734409
1028.937724,0.671906
1033.781696,0.734409
1034.437976,0.656280
1044.938456,0.593777
1058.673460,0.468771
1059.235986,0.562526
1067.517615,0.828163
1068.252023,0.734409
1068.939555,0.687531
1069.673964,0.734409
1070.502126,0.828163
1071.205284,0.703157
1072.017821,0.812537
1072.799107,0.781286
1073.642895,0.843789
1074.408555,0.765660
1075.174215,0.765660
1076.002378,0.828163
1076.830541,0.828163
1077.627453,0.796911
1091.815602,0.546900
1092.534385,0.718783
1093.159414,0.625029
1093.862571,0.703157
1113.769732,0.828163
1114.582269,0.812537
1115.363555,0.781286
1147.880668,0.734409
1148.599451,0.718783
1161.225029,0.671906
1161.912561,0.687531
1162.615718,0.703157
1163.350127,0.734409
1164.147038,0.796911
1164.787692,0.640654
1165.522101,0.734409
1166.303387,0.781286
1167.100298,0.796911
1178.507070,0.796911
1179.397736,0.890666
1193.789020,0.765660
1194.617183,0.828163
1195.320340,0.703157
1196.023497,0.703157
1196.742280,0.718783
1197.492314,0.750034
1198.132969,0.640654
1210.711669,0.656280
1211.446078,0.734409
1212.133610,0.687531
1212.868018,0.734409
1213.508672,0.640654
1214.383713,0.875040
1215.008741,0.625029
1215.790027,0.781286
1337.592478,0.515649
1338.029998,0.437520
1352.827550,0.750034
1353.546333,0.718783
1354.249490,0.703157
1354.827641,0.578151
1355.499547,0.671906
1356.218330,0.718783
1356.952739,0.734409
1357.609019,0.656280
1358.265299,0.656280
1359.015333,0.750034
1359.859122,0.843789
1448.050659,0.546900
1475.598795,0.609403
1594.619868,0.453146
1595.135516,0.515649
1595.666791,0.531274
1616.730255,0.453146
