1505998720.000000, IBI
107.504921,0.546900
108.239330,0.734409
108.833107,0.593777
111.770742,0.734409
116.317825,0.546900
117.020982,0.703157
181.883326,0.437520
254.996048,0.406269
275.606366,0.687531
276.262646,0.656280
276.793921,0.531274
320.795935,0.484397
321.374086,0.578151
322.014740,0.640654
322.577266,0.562526
323.124166,0.546900
342.187539,0.609403
342.765690,0.578151
343.343842,0.578151
343.890742,0.546900
347.828422,0.546900
348.375322,0.546900
374.595272,0.562526
375.142172,0.546900
375.673447,0.531274
376.267224,0.593777
376.798498,0.531274
377.282895,0.484397
386.111424,0.703157
431.254116,0.562526
458.755375,0.546900
459.271023,0.515649
470.865304,0.578151
471.365327,0.500023
480.709505,0.625029
481.303282,0.593777
481.897059,0.593777
482.459585,0.562526
488.834877,0.593777
489.491157,0.656280
490.116185,0.625029
490.756840,0.640654
491.491248,0.734409
492.288160,0.796911
493.225703,0.937543
495.928951,0.593777
496.553980,0.625029
497.194634,0.640654
497.741534,0.546900
498.335311,0.593777
498.975966,0.640654
499.616620,0.640654
500.429157,0.812537
500.991683,0.562526
501.601086,0.609403
504.632475,0.546900
505.257503,0.625029
505.820029,0.562526
506.366929,0.546900
506.960706,0.593777
530.305525,0.531274
530.883676,0.578151
531.477453,0.593777
535.149497,0.515649
535.743274,0.593777
536.305799,0.562526
536.821448,0.515649
537.493354,0.671906
538.087131,0.593777
538.649657,0.562526
544.056154,0.515649
544.743686,0.687531
545.415591,0.671906
546.196877,0.781286
547.009414,0.812537
547.884454,0.875040
548.696992,0.812537
558.259929,0.703157
558.853707,0.593777
567.697861,0.578151
568.322890,0.625029
568.963544,0.640654
569.588573,0.625029
570.260479,0.671906
570.885507,0.625029
571.401156,0.515649
572.088687,0.687531
572.729342,0.640654
573.260616,0.531274
587.636274,0.593777
596.308546,0.609403
596.855446,0.546900
597.449223,0.593777
622.653502,0.546900
623.200402,0.546900
623.747302,0.546900
624.262951,0.515649
624.809851,0.546900
655.233118,0.593777
655.811270,0.578151
656.405047,0.593777
659.936459,0.562526
660.498984,0.562526
668.421222,0.500023
668.983748,0.562526
669.421268,0.437520
669.952542,0.531274
670.499442,0.546900
671.015091,0.515649
671.483862,0.468771
685.437626,0.593777
686.015777,0.578151
686.609555,0.593777
694.953686,0.609403
695.500587,0.546900
696.047487,0.546900
696.641264,0.593777
697.172538,0.531274
720.751742,0.531274
721.314268,0.562526
721.892420,0.578151
722.626828,0.734409
739.111958,0.593777
739.799489,0.687531
766.613217,0.593777
767.191368,0.578151
767.816397,0.625029
768.394548,0.578151
769.113331,0.718783
769.738360,0.625029
770.347763,0.609403
770.957165,0.609403
778.270000,0.625029
778.926280,0.656280
785.629712,0.578151
786.145361,0.515649
802.427356,0.578151
838.897775,0.656280
839.460301,0.562526
840.007201,0.546900
857.117359,0.562526
857.601757,0.484397
858.148657,0.546900
874.399400,0.578151
886.243693,0.656280
886.915598,0.671906
887.603130,0.687531
888.228158,0.625029
888.900064,0.671906
889.493841,0.593777
890.087619,0.593777
890.650144,0.562526
891.259547,0.609403
896.462910,0.593777
897.072313,0.609403
897.619213,0.546900
898.244242,0.625029
904.947674,0.500023
905.557077,0.609403
911.166708,0.515649
911.760486,0.593777
915.026260,0.500023
915.604412,0.578151
916.260692,0.656280
918.854560,0.515649
927.620587,0.687531
930.308210,0.734409
931.151998,0.843789
942.621273,0.515649
943.121296,0.500023
943.668196,0.546900
944.215096,0.546900
955.465611,0.531274
956.059388,0.593777
970.435046,0.562526
976.794713,0.531274
977.450993,0.656280
978.091647,0.640654
978.669798,0.578151
979.326078,0.656280
979.966733,0.640654
980.638638,0.671906
981.248041,0.609403
981.935573,0.687531
982.498099,0.562526
984.920084,0.468771
1096.878334,0.546900
1097.409609,0.531274
1097.894006,0.484397
1098.503409,0.609403
1099.019057,0.515649
1099.519080,0.500023
1116.941753,0.562526
1117.473027,0.531274
1117.973050,0.500023
1124.035827,0.515649
1124.613979,0.578151
1125.160879,0.546900
1125.723405,0.562526
1131.379914,0.578151
1131.942439,0.562526
1132.489339,0.546900
1132.973737,0.484397
1133.536262,0.562526
1134.083162,0.546900
1134.676939,0.593777
1144.114872,0.453146
1168.615993,0.562526
1169.147267,0.531274
1169.725419,0.578151
1177.194511,0.609403
1177.835165,0.640654
1182.944774,0.531274
1183.491674,0.546900
1204.523887,0.656280
1205.039535,0.515649
1205.664564,0.625029
1206.305218,0.640654
1207.008375,0.703157
1207.695907,0.687531
1208.336561,0.640654
1209.055344,0.718783
1209.664747,0.609403
1210.399156,0.734409
1216.805699,0.562526
1223.165365,0.546900
1223.649762,0.484397
1227.681197,0.593777
1244.510092,0.625029
1245.072618,0.562526
1245.666395,0.593777
1246.244546,0.578151
1246.791446,0.546900
1247.385224,0.593777
1247.994627,0.609403
1248.604029,0.609403
1249.275935,0.671906
1250.010344,0.734409
1250.604121,0.593777
1251.197898,0.593777
1251.838552,0.640654
1252.432330,0.593777
1255.354338,0.625029
1255.838736,0.484397
1256.463764,0.625029
1256.963787,0.500023
1257.541939,0.578151
1258.088839,0.546900
1272.667631,0.687531
1277.792866,0.562526
1278.339766,0.546900
1285.621349,0.718783
1325.560677,0.765660
1346.936656,0.546900
1347.561684,0.625029
1348.155461,0.593777
1348.702361,0.546900
1349.296139,0.593777
1357.780902,0.515649
1358.405931,0.625029
1368.000120,0.531274
1368.593897,0.593777
1369.187674,0.593777
1369.718948,0.531274
1370.265848,0.546900
1380.250680,0.546900
1380.969463,0.718783
1383.938349,0.609403
1409.189505,0.609403
1409.814534,0.625029
1428.487263,0.609403
1429.081041,0.593777
1429.737321,0.656280
1430.331098,0.593777
1458.019865,0.609403
1458.707397,0.687531
1459.332425,0.625029
1459.973080,0.640654
1463.051346,0.640654
