1543508563.000000, IBI
61.643447,0.531274
136.506248,0.921917
264.980880,0.734409
397.549448,0.890666
400.955854,0.687531
405.174797,0.703157
405.784200,0.609403
408.815588,0.546900
417.753498,0.609403
418.409778,0.656280
419.034806,0.625029
482.928356,0.703157
584.448628,0.640654
585.042405,0.593777
606.277752,0.750034
607.012161,0.734409
607.855949,0.843789
773.910425,0.750034
935.730332,0.328140
936.074098,0.343766
936.449115,0.375017
1022.203040,0.484397
1291.731003,0.781286
1292.387283,0.656280
1327.138874,0.453146
1459.973080,0.437520
1494.802799,0.421894
1495.193442,0.390643
1577.181570,0.421894
1634.621699,0.796911
1635.512365,0.890666
1636.371779,0.859414
1637.168691,0.796911
1638.106234,0.937543
1638.981274,0.875040
1639.746934,0.765660
1646.075348,0.734409
1646.637874,0.562526
1647.356657,0.718783
1647.997311,0.640654
1648.528586,0.531274
1700.921609,0.859414
1702.046660,1.125051
1703.062332,1.015671
1704.124881,1.062549
1705.171803,1.046923
1706.140598,0.968794
1707.140644,1.000046
1708.015684,0.875040
1709.046981,1.031297
1710.015775,0.968794
1710.968944,0.953169
1711.875235,0.906291
1712.812778,0.937543
1713.781573,0.968794
1736.282603,1.093800
1737.360777,1.078174
1738.470203,1.109426
1739.454623,0.984420
1740.564049,1.109426
1741.564094,1.000046
1742.564140,1.000046
1743.642314,1.078174
1744.626734,0.984420
1745.626780,1.000046
1746.626826,1.000046
1747.642498,1.015671
1748.595666,0.953169
1749.611338,1.015671
1750.689512,1.078174
1751.736435,1.046923
1752.752106,1.015671
1753.799029,1.046923
1754.783449,0.984420
1755.689741,0.906291
1756.674161,0.984420
1757.611704,0.937543
1758.627375,1.015671
1759.564918,0.937543
1760.580590,1.015671
1761.471256,0.890666
1762.408798,0.937543
1763.252587,0.843789
1764.174504,0.921917
1765.049544,0.875040
1776.503194,0.953169
1777.456362,0.953169
1778.315777,0.859414
1787.784960,0.859414
1788.581872,0.796911
1789.269403,0.687531
1805.270135,0.421894
1805.754533,0.484397
1806.160801,0.406269
1814.129916,0.765660
1814.786196,0.656280
1819.302028,0.671906
1904.555930,0.593777
1970.871466,0.640654
1971.418366,0.546900
1971.887137,0.468771
1980.621912,0.375017
2388.390578,0.453146
2550.585502,0.546900
2605.884908,0.375017
2613.447754,0.500023
2613.869649,0.421894
2806.706600,0.750034
2807.487886,0.781286
2808.269172,0.781286
2822.066679,1.140677
2848.364757,0.906291
2849.083540,0.718783
2849.833575,0.750034
3029.638680,0.906291
3063.077711,0.968794
3099.548130,0.687531
3100.173159,0.625029
3100.876316,0.703157
3101.720104,0.843789
3485.706431,0.593777
3580.398266,0.578151
3584.554706,0.593777
3585.148483,0.593777
3585.773512,0.625029
3586.398540,0.625029
3587.023569,0.625029
3587.632972,0.609403
3588.179872,0.546900
3588.758023,0.578151
3589.398678,0.640654
3590.023706,0.625029
3590.648735,0.625029
3591.258138,0.609403
3591.820663,0.562526
3592.367563,0.546900
3592.961341,0.593777
3593.570744,0.609403
3594.164521,0.593777
3594.742672,0.578151
3595.258321,0.515649
3595.867724,0.609403
3596.430249,0.562526
3597.086529,0.656280
3597.727184,0.640654
3598.258458,0.531274
3598.836610,0.578151
3599.446012,0.609403
3600.071041,0.625029
3600.711695,0.640654
3601.289847,0.578151
3601.836747,0.546900
3602.477401,0.640654
3603.102430,0.625029
3603.743084,0.640654
3604.399364,0.656280
3605.008767,0.609403
3610.446516,0.593777
3611.087170,0.640654
3611.696573,0.609403
3635.447660,0.640654
3728.076900,0.578151
3728.639426,0.562526
3729.233203,0.593777
3734.608449,0.500023
3735.202226,0.593777
3735.827255,0.625029
3736.452284,0.625029
3737.077312,0.625029
3737.655464,0.578151
3738.311744,0.656280
3738.983649,0.671906
3739.577427,0.593777
3740.171204,0.593777
3740.733730,0.562526
3741.343132,0.609403
3741.968161,0.625029
3742.593190,0.625029
3743.186967,0.593777
3743.780744,0.593777
3744.437024,0.656280
3773.422726,0.718783
3803.611608,0.531274
3837.738170,0.359391
3860.645468,0.609403
3889.834305,0.640654
3890.506210,0.671906
3891.099988,0.593777
3891.771893,0.671906
3892.396922,0.625029
3893.068828,0.671906
3893.693856,0.625029
3894.350136,0.656280
3895.006416,0.656280
3895.693948,0.687531
3896.365854,0.671906
3896.990882,0.625029
3897.615911,0.625029
3898.334694,0.718783
3946.508774,0.625029
3947.274434,0.765660
3947.930714,0.656280
3948.586994,0.656280
3949.305777,0.718783
3959.181229,0.859414
3959.978140,0.796911
3960.743800,0.765660
3961.540712,0.796911
3962.243869,0.703157
3962.868898,0.625029
3963.603306,0.734409
3967.837875,0.734409
3968.447278,0.609403
3969.197312,0.750034
3969.884844,0.687531
3970.588001,0.703157
3971.244281,0.656280
3986.901248,0.734409
3995.917285,0.640654
4008.386606,0.687531
4009.027261,0.640654
4009.730418,0.703157
4010.480452,0.750034
4011.183609,0.703157
4039.216142,0.671906
4060.357735,0.578151
4060.951512,0.593777
4126.454511,0.656280
4163.565584,0.671906
4164.206239,0.640654
4164.815642,0.609403
4165.471922,0.656280
4166.128202,0.656280
4166.784482,0.656280
4167.362633,0.578151
4167.987662,0.625029
4168.659568,0.671906
4169.284596,0.625029
4169.925251,0.640654
4176.613057,0.703157
4177.284962,0.671906
4177.909991,0.625029
4178.503768,0.593777
4179.238177,0.734409
4186.722894,0.734409
4190.473066,0.625029
4191.207475,0.734409
4191.848129,0.640654
4192.473158,0.625029
4197.817152,0.750034
4198.551561,0.734409
4199.239092,0.687531
4199.926624,0.687531
4200.661032,0.734409
4201.332938,0.671906
4201.942341,0.609403
4202.645498,0.703157
4203.364281,0.718783
4204.067438,0.703157
4204.770596,0.703157
4205.536256,0.765660
4209.395807,0.718783
4224.287114,0.796911
4225.162154,0.875040
4225.990317,0.828163
4226.771603,0.781286
4227.584140,0.812537
4228.552934,0.968794
4229.427974,0.875040
4230.224886,0.796911
4301.165633,0.734409
4308.634725,0.796911
4311.994254,0.828163
4700.168272,0.765660
4700.840178,0.671906
4716.872162,0.609403
4765.436885,0.546900
4765.968159,0.531274
4766.421305,0.453146
4766.921328,0.500023
4767.374473,0.453146
4767.780742,0.406269
4778.328100,0.500023
4778.984380,0.656280
4779.468777,0.484397
4780.000051,0.531274
4807.001287,0.484397
4813.564088,0.578151
4814.095362,0.531274
4814.595385,0.500023
4840.049675,0.640654
4840.752832,0.703157
4841.409112,0.656280
4842.127895,0.718783
4842.846678,0.718783
4878.379555,0.687531
4894.442790,0.437520
4894.927187,0.484397
4895.474087,0.546900
4933.460201,0.609403
4934.069604,0.609403
4934.788387,0.718783
4954.445536,0.593777
4972.399483,0.468771
5047.324788,0.687531
5048.106074,0.781286
5071.763407,0.937543
5072.591569,0.828163
5073.325978,0.734409
5074.216644,0.890666
5074.966678,0.750034
5075.747964,0.781286
5076.576127,0.828163
5077.513670,0.937543
5078.451213,0.937543
5079.263750,0.812537
5080.185667,0.921917
5081.123210,0.937543
5081.920121,0.796911
5082.842039,0.921917
5083.701453,0.859414
5097.577088,0.703157
5111.780863,0.671906
5112.530898,0.750034
5121.578187,0.812537
5122.312595,0.734409
5126.859679,0.890666
5127.656590,0.796911
5128.516004,0.859414
5129.422296,0.906291
5130.250459,0.828163
5131.031744,0.781286
5131.750527,0.718783
5135.844465,0.812537
5136.547622,0.703157
5150.720146,0.765660
5157.282946,0.781286
5158.079858,0.796911
5174.018087,0.921917
5183.049751,0.890666
5183.752908,0.703157
5184.487316,0.734409
5185.127971,0.640654
5205.082009,0.718783
5205.800792,0.718783
5206.503949,0.703157
5207.222732,0.718783
5240.505506,0.890666
5241.255540,0.750034
5242.021200,0.765660
5243.052497,1.031297
5243.896286,0.843789
5244.755700,0.859414
5245.646366,0.890666
5246.458903,0.812537
5247.302692,0.843789
5248.240235,0.937543
5249.130900,0.890666
5249.943438,0.812537
5250.834103,0.890666
5251.724769,0.890666
5266.022299,0.765660
5266.725456,0.703157
5267.444239,0.718783
5268.163022,0.718783
5286.726371,0.843789
5287.476406,0.750034
5288.132686,0.656280
5291.851606,0.859414
5292.601640,0.750034
5293.351675,0.750034
5294.007955,0.656280
5294.726737,0.718783
5308.164853,0.875040
5308.899261,0.734409
5309.711798,0.812537
5310.727470,1.015671
5311.602510,0.875040
5325.243759,0.781286
5326.040671,0.796911
5326.806331,0.765660
5327.634494,0.828163
5328.462657,0.828163
5329.228317,0.765660
5330.243988,1.015671
5331.197157,0.953169
5344.010243,0.890666
5350.166775,0.953169
5351.010564,0.843789
5351.807475,0.796911
5352.666890,0.859414
