1522159594.000000, IBI
12.906841,0.609403
13.516244,0.609403
14.141272,0.625029
14.750675,0.609403
15.344452,0.593777
15.938230,0.593777
16.563258,0.625029
17.157035,0.593777
17.782064,0.625029
18.344590,0.562526
18.922741,0.578151
19.547770,0.625029
20.079044,0.531274
20.672821,0.593777
21.266598,0.593777
21.876001,0.609403
22.516656,0.640654
23.110433,0.593777
23.751087,0.640654
24.376116,0.625029
25.032396,0.656280
64.846718,0.593777
65.456121,0.609403
66.128027,0.671906
172.054750,0.609403
172.679779,0.625029
173.257931,0.578151
173.836082,0.578151
180.727022,0.656280
181.258297,0.531274
181.820822,0.562526
182.398974,0.578151
182.977125,0.578151
183.570903,0.593777
184.117803,0.546900
184.820960,0.703157
185.383486,0.562526
185.914760,0.531274
186.477286,0.562526
187.055437,0.578151
187.555460,0.500023
188.086734,0.531274
188.618009,0.531274
189.164909,0.546900
189.758686,0.593777
190.352463,0.593777
190.930614,0.578151
191.586895,0.656280
192.227549,0.640654
192.836952,0.609403
193.477606,0.640654
202.603024,0.609403
203.228052,0.625029
203.837455,0.609403
208.853310,0.625029
209.447087,0.593777
210.056490,0.609403
210.681519,0.625029
211.306547,0.625029
211.931576,0.625029
212.525353,0.593777
213.150382,0.625029
224.650908,0.625029
233.088794,0.640654
233.745074,0.656280
234.354477,0.609403
234.963880,0.609403
235.573283,0.609403
246.073763,0.656280
246.589412,0.515649
280.325331,0.593777
280.934734,0.609403
281.544137,0.609403
282.153540,0.609403
282.762943,0.609403
283.387971,0.625029
284.013000,0.625029
284.622403,0.609403
285.231806,0.609403
285.856834,0.625029
286.497489,0.640654
287.153769,0.656280
287.810049,0.656280
288.466329,0.656280
289.122609,0.656280
289.763263,0.640654
290.388292,0.625029
290.997695,0.609403
320.608425,0.593777
321.233454,0.625029
321.858483,0.625029
322.467885,0.609403
323.124166,0.656280
323.780446,0.656280
324.436726,0.656280
325.061754,0.625029
325.764911,0.703157
326.296186,0.531274
330.202615,0.656280
330.812017,0.609403
331.437046,0.625029
332.062075,0.625029
332.687103,0.625029
333.343383,0.656280
334.015289,0.671906
340.312452,0.593777
340.953107,0.640654
341.562510,0.609403
342.203164,0.640654
342.812567,0.609403
343.390718,0.578151
344.000121,0.609403
344.578273,0.578151
345.187675,0.609403
345.797078,0.609403
346.375230,0.578151
346.984633,0.609403
347.594036,0.609403
348.172187,0.578151
348.765964,0.593777
349.359741,0.593777
349.969144,0.609403
350.578547,0.609403
351.172324,0.593777
351.781727,0.609403
352.391130,0.609403
352.969282,0.578151
353.531807,0.562526
354.109959,0.578151
354.688110,0.578151
355.281888,0.593777
355.860039,0.578151
356.438190,0.578151
357.016342,0.578151
357.610119,0.593777
358.219522,0.609403
358.813299,0.593777
359.422702,0.609403
360.032105,0.609403
360.625882,0.593777
361.188408,0.562526
361.797811,0.609403
362.391588,0.593777
362.938488,0.546900
363.563517,0.625029
364.141668,0.578151
364.766697,0.625029
365.391725,0.625029
365.954251,0.562526
366.579280,0.625029
367.188683,0.609403
367.798085,0.609403
368.407488,0.609403
369.001266,0.593777
383.923824,0.593777
384.501975,0.578151
385.080127,0.578151
385.673904,0.593777
386.236429,0.562526
386.830207,0.593777
387.408358,0.578151
388.002135,0.593777
388.611538,0.609403
389.220941,0.609403
389.830344,0.609403
390.408495,0.578151
391.017898,0.609403
391.627301,0.609403
392.221078,0.593777
392.830481,0.609403
393.439884,0.609403
394.080539,0.640654
394.705567,0.625029
395.330596,0.625029
395.939999,0.609403
396.533776,0.593777
399.549539,0.609403
400.174567,0.625029
400.768345,0.593777
401.393373,0.625029
402.002776,0.609403
402.596553,0.593777
403.221582,0.625029
403.815359,0.593777
404.409136,0.593777
405.002913,0.593777
405.581065,0.578151
406.159216,0.578151
406.721742,0.562526
407.299894,0.578151
407.909297,0.609403
408.518699,0.609403
409.128102,0.609403
409.737505,0.609403
410.362534,0.625029
410.987562,0.625029
411.581340,0.593777
412.190742,0.609403
412.784520,0.593777
413.378297,0.593777
413.972074,0.593777
414.581477,0.609403
415.175254,0.593777
415.800283,0.625029
416.425311,0.625029
417.019089,0.593777
417.659743,0.640654
418.284771,0.625029
418.909800,0.625029
419.519203,0.609403
439.160727,0.609403
449.739336,0.562526
450.317488,0.578151
450.911265,0.593777
451.520668,0.609403
452.098819,0.578151
452.692596,0.593777
456.286511,0.609403
467.990172,0.578151
468.599575,0.609403
469.208977,0.609403
495.116413,0.593777
495.741442,0.625029
496.335219,0.593777
496.960248,0.625029
501.538582,0.609403
502.147985,0.609403
502.757388,0.609403
503.366791,0.609403
508.335768,0.718783
508.882668,0.546900
509.460820,0.578151
522.867684,0.578151
523.461461,0.593777
534.274456,0.531274
534.836982,0.562526
535.399507,0.562526
536.008910,0.609403
536.602687,0.593777
537.212090,0.609403
537.805867,0.593777
538.399645,0.593777
539.009048,0.609403
539.618450,0.609403
540.212228,0.593777
540.774753,0.562526
541.384156,0.609403
541.977933,0.593777
593.402163,0.531274
593.949063,0.546900
594.511588,0.562526
595.074114,0.562526
595.621014,0.546900
596.167914,0.546900
596.714814,0.546900
597.261714,0.546900
597.808614,0.546900
598.355514,0.546900
598.902414,0.546900
599.449314,0.546900
599.996214,0.546900
600.558740,0.562526
601.183769,0.625029
601.824423,0.640654
602.449452,0.625029
603.058855,0.609403
603.683883,0.625029
604.308912,0.625029
604.933940,0.625029
605.543343,0.609403
606.137120,0.593777
606.746523,0.609403
607.340301,0.593777
607.965329,0.625029
608.590358,0.625029
695.141195,0.578151
695.766223,0.625029
696.328749,0.562526
696.938152,0.609403
