1562704125.000000, IBI
27.173119,0.921917
38.892405,0.921917
39.783071,0.890666
40.673737,0.890666
41.533151,0.859414
42.626951,1.093800
46.564631,0.812537
52.283643,0.890666
53.236812,0.953169
54.330612,1.093800
58.424549,0.953169
59.471472,1.046923
60.643401,1.171929
125.599499,0.906291
126.412037,0.812537
127.208948,0.796911
128.052737,0.843789
129.021531,0.968794
152.272595,0.656280
175.992431,0.875040
176.804968,0.812537
177.711260,0.906291
186.461660,1.046923
187.227320,0.765660
188.024232,0.796911
188.961775,0.937543
189.883692,0.921917
190.789983,0.906291
191.665023,0.875040
192.758823,1.093800
193.743243,0.984420
194.649535,0.906291
195.649581,1.000046
196.649626,1.000046
197.618421,0.968794
218.697511,0.796911
247.901973,0.875040
248.652007,0.750034
252.558436,0.765660
253.355347,0.796911
254.167884,0.812537
255.121053,0.953169
288.935101,0.921917
289.935147,1.000046
290.732058,0.796911
291.638350,0.906291
292.700898,1.062549
293.575938,0.875040
294.544733,0.968794
295.326018,0.781286
296.060427,0.734409
401.815268,0.906291
565.416507,0.781286
566.135290,0.718783
567.057207,0.921917
567.854119,0.796911
633.982146,0.609403
711.735705,0.906291
712.735750,1.000046
713.657668,0.921917
714.470205,0.812537
732.033509,0.703157
733.002303,0.968794
745.034104,0.500023
751.487524,0.562526
773.004134,0.921917
774.051057,1.046923
780.785740,0.828163
804.552453,0.890666
824.881509,1.000046
825.725297,0.843789
826.647215,0.921917
841.522896,0.890666
842.554193,1.031297
843.444859,0.890666
844.569910,1.125051
845.554330,0.984420
846.507499,0.953169
847.413790,0.906291
848.366959,0.953169
849.351379,0.984420
850.335799,0.984420
851.320219,0.984420
852.257762,0.937543
853.179679,0.921917
854.117222,0.937543
855.054765,0.937543
856.023559,0.968794
856.976728,0.953169
857.851768,0.875040
862.055085,0.984420
862.914500,0.859414
863.836417,0.921917
883.477941,1.093800
908.713471,0.796911
909.697891,0.984420
910.822943,1.125051
916.291943,0.953169
928.792515,1.015671
929.620678,0.828163
930.683227,1.062549
931.448887,0.765660
932.292675,0.843789
975.263392,0.968794
976.169684,0.906291
976.997847,0.828163
977.951015,0.953169
980.716767,0.421894
1005.639783,0.953169
1006.639829,1.000046
1007.655500,1.015671
1008.639920,0.984420
1009.608715,0.968794
1010.608761,1.000046
1011.608806,1.000046
1012.624478,1.015671
1126.942211,0.796911
1127.707871,0.765660
1128.426654,0.718783
1197.820455,0.859414
1231.993895,0.921917
1232.775180,0.781286
1233.603343,0.828163
1234.322126,0.718783
1241.478704,0.984420
1249.791584,0.859414
1250.713501,0.921917
1251.651044,0.937543
1252.479207,0.828163
1282.996229,0.500023
1283.574381,0.578151
1352.749422,0.906291
1353.702591,0.953169
1354.655759,0.953169
1359.609111,0.765660
1360.437274,0.828163
1361.359191,0.921917
1362.359237,1.000046
1363.374908,1.015671
1364.281200,0.906291
1365.078111,0.796911
1365.906274,0.828163
1366.703186,0.796911
1367.531349,0.828163
1368.484517,0.953169
1369.390809,0.906291
1370.359603,0.968794
1371.297146,0.937543
1372.234689,0.937543
1373.140980,0.906291
1374.031646,0.890666
1374.937938,0.906291
1375.766101,0.828163
1376.688018,0.921917
1377.609935,0.921917
1378.453724,0.843789
1379.203758,0.750034
1379.938167,0.734409
1380.735078,0.796911
1381.688247,0.953169
1382.625790,0.937543
1383.532081,0.906291
1384.282115,0.750034
1385.110278,0.828163
1386.047821,0.937543
1387.047867,1.000046
1388.032287,0.984420
1388.876076,0.843789
1389.782367,0.906291
1390.657407,0.875040
1391.673079,1.015671
1392.688750,1.015671
1393.579416,0.890666
1394.501333,0.921917
1395.501379,1.000046
1396.485799,0.984420
1397.501471,1.015671
1398.423388,0.921917
1399.314054,0.890666
1400.298474,0.984420
1401.267268,0.968794
1402.204811,0.937543
1403.111102,0.906291
1403.986142,0.875040
1404.923685,0.937543
1405.767474,0.843789
1406.689391,0.921917
1407.673811,0.984420
1408.626980,0.953169
1409.455143,0.828163
1410.298931,0.843789
1411.220849,0.921917
1412.205269,0.984420
1413.142812,0.937543
1414.017852,0.875040
1414.971020,0.953169
1415.939815,0.968794
1416.846106,0.906291
1417.721146,0.875040
1418.580560,0.859414
1419.549355,0.968794
1420.393143,0.843789
1421.236932,0.843789
1422.127598,0.890666
1423.049515,0.921917
1429.221673,0.843789
1430.065461,0.843789
1430.971753,0.906291
1431.753038,0.781286
1437.268916,0.921917
1438.050202,0.781286
1444.097353,0.937543
1445.003645,0.906291
1450.191382,0.890666
1451.050797,0.859414
1451.832083,0.781286
1452.550865,0.718783
1453.535285,0.984420
1454.488454,0.953169
1455.410371,0.921917
1456.426043,1.015671
1457.379211,0.953169
1458.285503,0.906291
1459.254297,0.968794
1460.160589,0.906291
1467.160909,0.890666
1468.129704,0.968794
1468.989118,0.859414
1469.864158,0.875040
1475.426913,0.828163
1476.348830,0.921917
1477.301998,0.953169
1478.067658,0.765660
1478.958324,0.890666
1479.895867,0.937543
1480.786533,0.890666
1481.645947,0.859414
1482.489736,0.843789
1483.427279,0.937543
1484.380447,0.953169
1485.161733,0.781286
1486.021147,0.859414
1486.911813,0.890666
1487.927485,1.015671
1488.896279,0.968794
1489.833822,0.937543
1490.724488,0.890666
1491.693282,0.968794
1492.677702,0.984420
1493.615245,0.937543
1494.537162,0.921917
1500.240548,0.937543
1510.022246,0.859414
1510.897286,0.875040
1511.772326,0.875040
1512.600489,0.828163
1513.428652,0.828163
1514.381821,0.953169
1515.288112,0.906291
1516.131901,0.843789
1517.038192,0.906291
1517.928858,0.890666
1524.882301,0.968794
1525.788593,0.906291
1526.679259,0.890666
1527.616802,0.937543
1528.444964,0.828163
1529.163747,0.718783
1529.960659,0.796911
1543.976926,1.203180
1544.836340,0.859414
1551.336637,0.968794
1552.258555,0.921917
1553.274226,1.015671
1554.102389,0.828163
1555.086809,0.984420
1573.072007,0.843789
1574.040802,0.968794
1574.884590,0.843789
1575.712753,0.828163
1576.587793,0.875040
1577.587839,1.000046
1578.619136,1.031297
1579.509802,0.890666
1580.462971,0.953169
1581.416139,0.953169
1582.338057,0.921917
1583.322477,0.984420
1584.103762,0.781286
1591.025954,0.890666
1591.932246,0.906291
1592.838537,0.906291
1593.713577,0.875040
1594.494863,0.781286
1595.276149,0.781286
1596.276195,1.000046
1597.198112,0.921917
1602.776492,0.921917
1603.682784,0.906291
1604.542198,0.859414
