1555696275.000000, IBI
17.313293,0.781286
21.360353,0.859414
22.141639,0.781286
22.954176,0.812537
23.735461,0.781286
24.438619,0.703157
25.110524,0.671906
25.751179,0.640654
26.360582,0.609403
33.314025,0.750034
34.048434,0.734409
34.735965,0.687531
35.657882,0.921917
36.392291,0.734409
40.814368,0.859414
41.705034,0.890666
42.642577,0.937543
43.626997,0.984420
44.533288,0.906291
45.345826,0.812537
46.017731,0.671906
46.705263,0.687531
47.533426,0.828163
48.470969,0.937543
49.424137,0.953169
50.299177,0.875040
51.221095,0.921917
55.143149,0.875040
56.033815,0.890666
56.908855,0.875040
64.815467,0.843789
65.659256,0.843789
66.581173,0.921917
67.315581,0.734409
76.081608,0.687531
76.862893,0.781286
77.581676,0.718783
78.284833,0.703157
78.909862,0.625029
83.550699,0.828163
84.378862,0.828163
85.253902,0.875040
86.128942,0.875040
87.003983,0.875040
92.441731,0.843789
93.269894,0.828163
94.051180,0.781286
94.707460,0.656280
95.394992,0.687531
96.066897,0.671906
96.738803,0.671906
97.535715,0.796911
98.426380,0.890666
99.301420,0.875040
100.176461,0.875040
100.988998,0.812537
101.754658,0.765660
102.473441,0.718783
103.160972,0.687531
103.973509,0.812537
114.770879,0.656280
115.458410,0.687531
116.114690,0.656280
116.833473,0.718783
117.567882,0.734409
118.411670,0.843789
119.239833,0.828163
120.052370,0.812537
120.724276,0.671906
121.443059,0.718783
122.224345,0.781286
123.083759,0.859414
124.005676,0.921917
124.927593,0.921917
125.740131,0.812537
126.396411,0.656280
127.115194,0.718783
131.724780,0.921917
132.646697,0.921917
133.552988,0.906291
134.443654,0.890666
135.428074,0.984420
136.334366,0.906291
137.350037,1.015671
138.318831,0.968794
139.303252,0.984420
140.287672,0.984420
141.100209,0.812537
141.818992,0.718783
142.553400,0.734409
143.428440,0.875040
144.225352,0.796911
145.131643,0.906291
146.022309,0.890666
146.850472,0.828163
147.647383,0.796911
148.428669,0.781286
149.272458,0.843789
150.147498,0.875040
150.975661,0.828163
151.694444,0.718783
152.381975,0.687531
153.085132,0.703157
153.913295,0.828163
154.741458,0.828163
155.538370,0.796911
156.288404,0.750034
156.944684,0.656280
157.647841,0.703157
158.476004,0.828163
159.257290,0.781286
160.241710,0.984420
163.991882,0.812537
164.679413,0.687531
165.320067,0.640654
166.038850,0.718783
166.929516,0.890666
167.648299,0.718783
168.429585,0.781286
169.320251,0.890666
170.304671,0.984420
171.257839,0.953169
175.367402,0.906291
176.195565,0.828163
176.914348,0.718783
177.711260,0.796911
178.586300,0.875040
179.523843,0.937543
180.477011,0.953169
181.336426,0.859414
182.070834,0.734409
182.805243,0.734409
183.664657,0.859414
187.430454,0.890666
188.367997,0.937543
189.258663,0.890666
190.149329,0.890666
191.024369,0.875040
191.758778,0.734409
192.524438,0.765660
193.321349,0.796911
194.227641,0.906291
195.180809,0.953169
195.993346,0.812537
196.790258,0.796911
197.680924,0.890666
198.509087,0.828163
199.431004,0.921917
200.181038,0.750034
200.899821,0.718783
201.634230,0.734409
202.368638,0.734409
203.243678,0.875040
204.118718,0.875040
204.978133,0.859414
205.868798,0.890666
206.634459,0.765660
207.321990,0.687531
208.056399,0.734409
208.837684,0.781286
209.650222,0.812537
210.525262,0.875040
211.353425,0.828163
212.134710,0.781286
212.869119,0.734409
213.619153,0.750034
214.416065,0.796911
215.212976,0.796911
216.009888,0.796911
216.806799,0.796911
217.525582,0.718783
218.197488,0.671906
218.869394,0.671906
219.650679,0.781286
223.947751,0.703157
229.838646,0.937543
230.807440,0.968794
231.791860,0.984420
232.745029,0.953169
233.526314,0.781286
234.260723,0.734409
235.088886,0.828163
235.885798,0.796911
236.792089,0.906291
237.667129,0.875040
238.542169,0.875040
239.276578,0.734409
239.964109,0.687531
240.698518,0.734409
241.511055,0.812537
242.448598,0.937543
243.245509,0.796911
244.011169,0.765660
244.776829,0.765660
245.698747,0.921917
246.620664,0.921917
247.511330,0.890666
248.292615,0.781286
249.058275,0.765660
249.902064,0.843789
250.777104,0.875040
251.699021,0.921917
252.620939,0.921917
253.370973,0.750034
254.058504,0.687531
254.777287,0.718783
255.621076,0.843789
256.371110,0.750034
257.293027,0.921917
261.590099,1.078174
265.652785,0.875040
266.496574,0.843789
267.418491,0.921917
268.309157,0.890666
269.262325,0.953169
273.512520,0.953169
274.340683,0.828163
275.137594,0.796911
278.934643,0.718783
279.669052,0.734409
284.388018,0.875040
285.231806,0.843789
289.044481,0.828163
289.810141,0.765660
290.466421,0.656280
291.153952,0.687531
291.997741,0.843789
292.935284,0.937543
293.888453,0.953169
294.810370,0.921917
295.716661,0.906291
296.435444,0.718783
297.247981,0.812537
298.091770,0.843789
298.966810,0.875040
299.841850,0.875040
300.591884,0.750034
308.857888,0.812537
312.936199,0.906291
313.748737,0.812537
314.451894,0.703157
315.201928,0.750034
316.030091,0.828163
316.905131,0.875040
317.936428,1.031297
321.858483,0.921917
322.921031,1.062549
326.921215,0.906291
327.843132,0.921917
328.640043,0.796911
329.468206,0.828163
330.140112,0.671906
330.843269,0.703157
331.687058,0.843789
332.562098,0.875040
333.452764,0.890666
337.406070,0.843789
338.124852,0.718783
338.828010,0.703157
339.609295,0.781286
340.374955,0.765660
364.766697,0.796911
365.766743,1.000046
366.860543,1.093800
367.782460,0.921917
368.641875,0.859414
369.501289,0.859414
385.720781,0.812537
386.564570,0.843789
387.470861,0.906291
388.174019,0.703157
388.939679,0.765660
389.705339,0.765660
390.580379,0.875040
391.455419,0.875040
392.330459,0.875040
393.283628,0.953169
394.002410,0.718783
394.658690,0.656280
414.737735,0.812537
415.581523,0.843789
416.456563,0.875040
436.644987,0.890666
437.504402,0.859414
438.426319,0.921917
439.254482,0.828163
440.176399,0.921917
441.035813,0.859414
462.224283,0.921917
463.052446,0.828163
463.833732,0.781286
464.630644,0.796911
465.490058,0.859414
466.161964,0.671906
466.802618,0.640654
467.583904,0.781286
468.380815,0.796911
469.162101,0.781286
470.130895,0.968794
471.021561,0.890666
471.896601,0.875040
472.818518,0.921917
473.756061,0.937543
474.646727,0.890666
475.396761,0.750034
476.053041,0.656280
476.803076,0.750034
477.724993,0.921917
478.709413,0.984420
479.709459,1.000046
480.475119,0.765660
481.209527,0.734409
481.990813,0.781286
482.912730,0.921917
483.662765,0.750034
484.475302,0.812537
485.272213,0.796911
486.006622,0.734409
486.694154,0.687531
487.412936,0.718783
488.241099,0.828163
499.147849,0.781286
499.835380,0.687531
500.601040,0.765660
501.444829,0.843789
502.382372,0.937543
503.319915,0.937543
504.241832,0.921917
513.023484,1.000046
542.634214,0.921917
543.571757,0.937543
544.446797,0.875040
545.321837,0.875040
546.196877,0.875040
547.071917,0.875040
547.946957,0.875040
548.712617,0.765660
555.134786,0.859414
555.931698,0.796911
556.697358,0.765660
563.978941,0.734409
564.760227,0.781286
565.494636,0.734409
566.338424,0.843789
567.260341,0.921917
568.182259,0.921917
568.979170,0.796911
569.666702,0.687531
570.354233,0.687531
571.088642,0.734409
572.010559,0.921917
572.963727,0.953169
573.729388,0.765660
574.510673,0.781286
575.416965,0.906291
576.292005,0.875040
577.229548,0.937543
577.979582,0.750034
578.682739,0.703157
579.448399,0.765660
580.385942,0.937543
581.354737,0.968794
