1484667824.000000, IBI
36.095402,0.500023
36.501671,0.406269
36.970442,0.468771
37.564219,0.593777
38.111120,0.546900
38.720522,0.609403
39.236171,0.515649
39.845574,0.609403
40.470603,0.625029
41.095631,0.625029
41.611280,0.515649
42.095677,0.484397
42.642577,0.546900
43.158226,0.515649
47.799063,0.578151
48.361589,0.562526
48.939740,0.578151
49.549143,0.609403
50.283552,0.734409
50.846077,0.562526
51.439855,0.593777
52.080509,0.640654
52.643035,0.562526
53.189935,0.546900
53.783712,0.593777
54.314986,0.531274
54.908763,0.593777
61.362184,0.453146
61.846581,0.484397
62.330978,0.484397
62.893504,0.562526
63.377901,0.484397
63.909175,0.531274
64.424824,0.515649
64.862344,0.437520
65.346741,0.484397
65.893641,0.546900
66.487418,0.593777
66.987441,0.500023
67.518716,0.531274
68.018739,0.500023
71.034502,0.484397
71.518899,0.484397
71.956419,0.437520
72.393939,0.437520
72.878336,0.484397
73.331482,0.453146
86.785223,0.593777
87.332123,0.546900
87.863397,0.531274
88.379045,0.515649
88.847817,0.468771
89.332214,0.484397
89.800986,0.468771
90.269757,0.468771
90.769780,0.500023
91.301054,0.531274
91.910457,0.609403
92.394854,0.484397
93.019883,0.625029
93.629286,0.609403
94.191812,0.562526
94.738712,0.546900
95.223109,0.484397
95.754383,0.531274
96.223155,0.468771
96.754429,0.531274
97.316955,0.562526
97.910732,0.593777
98.442006,0.531274
99.020158,0.578151
99.676438,0.656280
100.238963,0.562526
100.738986,0.500023
101.285886,0.546900
101.832786,0.546900
102.348435,0.515649
102.832832,0.484397
103.301604,0.468771
103.864129,0.562526
104.489158,0.625029
105.114187,0.625029
105.645461,0.531274
106.192361,0.546900
106.817389,0.625029
107.411167,0.593777
107.958067,0.546900
108.489341,0.531274
109.004990,0.515649
109.567515,0.562526
110.114415,0.546900
110.614438,0.500023
111.098835,0.484397
111.598858,0.500023
112.114507,0.515649
112.614530,0.500023
113.098927,0.484397
113.567698,0.468771
114.052096,0.484397
114.520867,0.468771
115.005264,0.484397
115.505287,0.500023
116.036561,0.531274
116.458456,0.421894
116.974104,0.515649
117.411624,0.437520
117.942899,0.531274
122.974379,0.515649
123.474402,0.500023
123.958799,0.484397
124.458822,0.500023
124.974471,0.515649
125.505745,0.531274
126.005768,0.500023
126.458914,0.453146
149.569346,0.656280
150.053744,0.484397
150.710024,0.656280
153.132010,0.468771
153.678910,0.546900
154.272687,0.593777
154.819587,0.546900
159.054156,0.593777
159.616681,0.562526
160.101079,0.484397
160.647979,0.546900
161.273007,0.625029
161.851159,0.578151
162.351182,0.500023
162.866830,0.515649
163.413730,0.546900
163.929379,0.515649
164.445027,0.515649
164.898173,0.453146
167.429539,0.468771
167.945188,0.515649
168.476462,0.531274
169.038988,0.562526
169.554636,0.515649
170.023408,0.468771
191.915035,0.468771
192.446309,0.531274
192.883829,0.437520
193.399478,0.515649
193.915126,0.515649
194.493278,0.578151
194.962049,0.468771
195.462072,0.500023
