1555987268.000000, IBI
469.287106,0.765660
470.005889,0.718783
470.943432,0.937543
1153.521552,0.546900
1154.162206,0.640654
1320.951091,1.578197
1322.373031,1.421940
1442.362899,0.671906
1443.191061,0.828163
1582.791202,0.734409
1583.634990,0.843789
1584.478779,0.843789
1594.166722,0.671906
1594.963634,0.796911
1595.807422,0.843789
1596.682462,0.875040
1607.323575,0.843789
1608.136112,0.812537
1608.839269,0.703157
1609.511175,0.671906
1610.292460,0.781286
1618.074067,0.687531
1618.745972,0.671906
1619.496007,0.750034
1620.324170,0.828163
1621.105455,0.781286
1621.839864,0.734409
1622.574273,0.734409
1623.371184,0.796911
1624.261850,0.890666
