1525970253.000000, IBI
29.438848,0.593777
35.001602,0.546900
35.642256,0.640654
36.251659,0.609403
36.767308,0.515649
37.345459,0.578151
37.907985,0.562526
38.501762,0.593777
38.954908,0.453146
39.533060,0.578151
40.126837,0.593777
47.205286,0.859414
47.908443,0.703157
50.939832,0.531274
51.564860,0.625029
52.127386,0.562526
52.721163,0.593777
53.361818,0.640654
90.347886,0.765660
91.207300,0.859414
112.380144,0.578151
113.005173,0.625029
119.239833,0.500023
119.802359,0.562526
120.349259,0.546900
120.943036,0.593777
121.536813,0.593777
122.052462,0.515649
122.646239,0.593777
123.208765,0.562526
123.724414,0.515649
124.240062,0.515649
129.537180,0.593777
130.099705,0.562526
130.599728,0.500023
131.162254,0.562526
131.709154,0.546900
132.365434,0.656280
134.959303,0.515649
146.616086,0.625029
147.147361,0.531274
147.803641,0.656280
148.428669,0.625029
148.975569,0.546900
149.647475,0.671906
150.256878,0.609403
150.944410,0.687531
151.553813,0.609403
152.163215,0.609403
159.382296,0.484397
159.944822,0.562526
160.460470,0.515649
161.007370,0.546900
161.585522,0.578151
162.148047,0.562526
162.741825,0.593777
163.288725,0.546900
163.851250,0.562526
164.335648,0.484397
165.007553,0.671906
186.789800,0.656280
187.289823,0.500023
187.977355,0.687531
188.633635,0.656280
189.305541,0.671906
189.993072,0.687531
190.821235,0.828163
202.118627,0.562526
202.603024,0.484397
210.337754,0.562526
249.183282,0.515649
249.761433,0.578151
250.386462,0.625029
255.167931,0.656280
257.949308,0.515649
258.543085,0.593777
259.199365,0.656280
259.683763,0.484397
260.386920,0.703157
260.996323,0.609403
261.496346,0.500023
262.105748,0.609403
262.746403,0.640654
269.090443,0.625029
269.699846,0.609403
270.262372,0.562526
270.856149,0.593777
271.434300,0.578151
272.043703,0.609403
272.637480,0.593777
273.262509,0.625029
273.856286,0.593777
274.450063,0.593777
275.059466,0.609403
275.731372,0.671906
276.340775,0.609403
276.934552,0.593777
277.622084,0.687531
278.215861,0.593777
278.809638,0.593777
287.716296,0.562526
288.341324,0.625029
288.919476,0.578151
289.560130,0.640654
290.138282,0.578151
294.154090,0.609403
294.763493,0.609403
295.326019,0.562526
295.888545,0.562526
296.466696,0.578151
297.044848,0.578151
297.576122,0.531274
298.248028,0.671906
298.810554,0.562526
299.419956,0.609403
300.013734,0.593777
304.138922,0.562526
304.779577,0.640654
305.295225,0.515649
305.935880,0.640654
306.451528,0.515649
318.623961,0.562526
319.155235,0.531274
319.624007,0.468771
320.170907,0.546900
320.717807,0.546900
321.280332,0.562526
321.795981,0.515649
322.327255,0.531274
322.889781,0.562526
323.467932,0.578151
324.092961,0.625029
324.717990,0.625029
325.280515,0.562526
325.889918,0.609403
326.483696,0.593777
327.108724,0.625029
327.608747,0.500023
328.280653,0.671906
330.702639,0.515649
331.155784,0.453146
331.702684,0.546900
332.280836,0.578151
332.890239,0.609403
343.828239,0.578151
344.422017,0.593777
345.000168,0.578151
345.578320,0.578151
346.093968,0.515649
346.718997,0.625029
347.234645,0.515649
347.844048,0.609403
348.437825,0.593777
348.937848,0.500023
349.516000,0.578151
350.031648,0.515649
350.578548,0.546900
351.062946,0.484397
351.703600,0.640654
352.172371,0.468771
352.750523,0.578151
353.266171,0.515649
353.750569,0.484397
398.908886,0.484397
399.471412,0.562526
399.955809,0.484397
400.455832,0.500023
401.033983,0.578151
401.534006,0.500023
402.034029,0.500023
402.534052,0.500023
403.065326,0.531274
403.580975,0.515649
409.800009,0.578151
410.425038,0.625029
410.987564,0.562526
411.628218,0.640654
420.237987,0.562526
420.816139,0.578151
421.331787,0.515649
421.894313,0.562526
422.441213,0.546900
423.034990,0.593777
423.550639,0.515649
424.175668,0.625029
424.753819,0.578151
425.222590,0.468771
425.863245,0.640654
426.472648,0.609403
427.035173,0.562526
427.566448,0.531274
428.144599,0.578151
428.722751,0.578151
429.347779,0.625029
429.941556,0.593777
430.597836,0.656280
431.160362,0.562526
444.895366,0.625029
462.224284,0.640654
466.458853,0.609403
483.397129,0.593777
490.475578,0.578151
490.991226,0.515649
491.631881,0.640654
492.163155,0.531274
492.647552,0.484397
493.319458,0.671906
493.897609,0.578151
513.335999,0.578151
513.945402,0.609403
514.554805,0.609403
515.179833,0.625029
515.757985,0.578151
516.320511,0.562526
516.867411,0.546900
517.445562,0.578151
518.070591,0.625029
518.679994,0.609403
519.289397,0.609403
519.930051,0.640654
520.492577,0.562526
521.086354,0.593777
521.648880,0.562526
522.242657,0.593777
522.914562,0.671906
523.492714,0.578151
524.164620,0.671906
524.836525,0.671906
525.492805,0.656280
526.102208,0.609403
526.711611,0.609403
527.352266,0.640654
527.946043,0.593777
528.539820,0.593777
529.211726,0.671906
533.493172,0.531274
534.071323,0.578151
534.665100,0.593777
535.399509,0.734409
538.290266,0.609403
538.930921,0.640654
539.571575,0.640654
540.180978,0.609403
540.806006,0.625029
541.399784,0.593777
542.071689,0.671906
542.681092,0.609403
543.274869,0.593777
543.853021,0.578151
544.493675,0.640654
545.009324,0.515649
545.681230,0.671906
546.259381,0.578151
546.884410,0.625029
547.415684,0.531274
547.978210,0.562526
548.618864,0.640654
549.243893,0.625029
549.806418,0.562526
550.462698,0.656280
550.978347,0.515649
551.493996,0.515649
552.009644,0.515649
666.561763,0.421894
666.968031,0.406269
667.374300,0.406269
672.827674,0.468771
673.249569,0.421894
673.655837,0.406269
674.062106,0.406269
677.187249,0.421894
677.546640,0.359391
712.923260,0.515649
713.392031,0.468771
713.923306,0.531274
714.376451,0.453146
714.970228,0.593777
715.485877,0.515649
716.079654,0.593777
716.689057,0.609403
717.204706,0.515649
717.814109,0.609403
718.392260,0.578151
718.954786,0.562526
719.501686,0.546900
720.079837,0.578151
720.704866,0.625029
721.298643,0.593777
721.892420,0.593777
722.548700,0.656280
723.126852,0.578151
723.767506,0.640654
724.376909,0.609403
724.955060,0.578151
725.548838,0.593777
730.252178,0.703157
730.845955,0.593777
731.549112,0.703157
732.236644,0.687531
732.814795,0.578151
733.455450,0.640654
734.080478,0.625029
734.627378,0.546900
735.236781,0.609403
735.861810,0.625029
736.361833,0.500023
753.471991,0.531274
754.128271,0.656280
754.690797,0.562526
758.034700,0.593777
781.582653,0.500023
782.192056,0.609403
791.833122,0.750034
792.364396,0.531274
827.975402,0.421894
831.709948,0.484397
832.225596,0.515649
832.803748,0.578151
833.303771,0.500023
833.881922,0.578151
834.413196,0.531274
848.866983,0.609403
849.398257,0.531274
850.023286,0.625029
850.538934,0.515649
851.085835,0.546900
851.601483,0.515649
852.242137,0.640654
852.773412,0.531274
853.414066,0.640654
853.945340,0.531274
854.523492,0.578151
855.148520,0.625029
855.773549,0.625029
856.336075,0.562526
856.929852,0.593777
857.554881,0.625029
858.101781,0.546900
858.664306,0.562526
866.133398,0.578151
866.711550,0.578151
871.180504,0.640654
876.696382,1.140677
882.118505,0.656280
882.727908,0.609403
883.337311,0.609403
883.946714,0.609403
884.602994,0.656280
885.165519,0.562526
885.774922,0.609403
886.368700,0.593777
886.962477,0.593777
887.571880,0.609403
888.150031,0.578151
907.088398,0.531274
941.964995,0.421894
942.449392,0.484397
953.559276,0.515649
954.043673,0.484397
954.637450,0.593777
955.137473,0.500023
955.637496,0.500023
956.153144,0.515649
956.653167,0.500023
957.215693,0.562526
957.684464,0.468771
975.107137,0.484397
981.873072,0.609403
982.310592,0.437520
982.794989,0.484397
983.388766,0.593777
983.873163,0.484397
984.420063,0.546900
984.998215,0.578151
1099.237819,0.656280
1099.925350,0.687531
1100.503502,0.578151
1105.847497,0.468771
1122.160743,0.515649
1122.692018,0.531274
1123.270169,0.578151
1123.848320,0.578151
1124.488975,0.640654
1125.004623,0.515649
1125.567149,0.562526
1126.145301,0.578151
1126.785955,0.640654
1127.364106,0.578151
1127.989135,0.625029
1128.661041,0.671906
1132.817481,0.531274
1133.395633,0.578151
1134.020661,0.625029
1134.505058,0.484397
1135.098835,0.593777
1140.224070,0.593777
1140.755344,0.531274
1141.395999,0.640654
1142.052279,0.656280
1144.755527,0.546900
1145.349305,0.593777
1145.911830,0.562526
1146.536859,0.625029
1147.083759,0.546900
1147.661911,0.578151
1148.224436,0.562526
1148.818213,0.593777
1149.318236,0.500023
1149.990142,0.671906
1152.724642,0.546900
1153.302794,0.578151
1153.896571,0.593777
1154.474722,0.578151
1155.005997,0.531274
1155.552897,0.546900
1156.115422,0.562526
1156.724825,0.609403
1157.287351,0.562526
1160.584377,0.625029
1161.178154,0.593777
1161.740680,0.562526
1162.365709,0.625029
1163.021989,0.656280
1163.631392,0.609403
1169.006638,0.687531
1174.256878,0.546900
1174.850655,0.593777
1175.381929,0.531274
1175.991332,0.609403
1176.522607,0.531274
1177.163261,0.640654
1177.678910,0.515649
1178.319564,0.640654
1178.850838,0.531274
1179.428990,0.578151
1180.022767,0.593777
1180.569667,0.546900
1181.147818,0.578151
1181.725970,0.578151
1182.241618,0.515649
1182.772893,0.531274
1183.366670,0.593777
1183.882318,0.515649
1184.429219,0.546900
1184.991744,0.562526
1185.554270,0.562526
1186.194924,0.640654
1186.757450,0.562526
1187.304350,0.546900
1187.960630,0.656280
1188.601285,0.640654
1189.179436,0.578151
1189.773213,0.593777
1190.335739,0.562526
1190.882639,0.546900
1191.367036,0.484397
1212.039857,0.546900
1212.633635,0.593777
1213.180535,0.546900
1213.727435,0.546900
1214.305586,0.578151
1214.883738,0.578151
1215.352509,0.468771
1216.024415,0.671906
1216.680695,0.656280
1221.305907,0.609403
1221.962187,0.656280
1222.571589,0.609403
1223.368501,0.796911
1223.962278,0.593777
1224.602932,0.640654
1225.102955,0.500023
1225.837364,0.734409
