1553102751.000000, IBI
27.173119,0.843789
27.970030,0.796911
28.704439,0.734409
29.470099,0.765660
30.392016,0.921917
31.204553,0.812537
32.001465,0.796911
32.845253,0.843789
33.751545,0.906291
34.610959,0.859414
35.439122,0.828163
36.236033,0.796911
37.079822,0.843789
37.939236,0.859414
38.783025,0.843789
39.658065,0.875040
40.611234,0.953169
41.517525,0.906291
42.376940,0.859414
43.189477,0.812537
44.017640,0.828163
44.877054,0.859414
45.689591,0.812537
46.533380,0.843789
47.345917,0.812537
48.314711,0.968794
49.189751,0.875040
50.064791,0.875040
50.939831,0.875040
51.814872,0.875040
52.596157,0.781286
53.330566,0.734409
54.143103,0.812537
54.971266,0.828163
55.768178,0.796911
56.596340,0.828163
57.627638,1.031297
58.502678,0.875040
59.330841,0.828163
60.080875,0.750034
60.940289,0.859414
61.705949,0.765660
62.440358,0.734409
63.252895,0.812537
67.674973,0.859414
68.425007,0.750034
69.206293,0.781286
70.003204,0.796911
70.800116,0.796911
71.550150,0.750034
72.425190,0.875040
73.331481,0.906291
74.112767,0.781286
74.909679,0.796911
75.644087,0.734409
76.378496,0.734409
77.206659,0.828163
77.987945,0.781286
78.847359,0.859414
79.659896,0.812537
