1547700355.000000, IBI
38.251751,0.671906
42.283185,0.640654
73.894007,0.859414
74.519036,0.625029
141.787740,0.843789
172.195382,0.468771
192.243175,0.796911
193.118215,0.875040
193.836998,0.718783
194.633909,0.796911
195.462072,0.828163
196.305861,0.843789
197.212152,0.906291
198.024689,0.812537
198.790349,0.765660
199.665390,0.875040
200.556055,0.890666
201.415470,0.859414
205.571910,0.828163
206.353196,0.781286
207.181359,0.828163
208.025147,0.843789
208.900187,0.875040
209.712724,0.812537
210.494010,0.781286
211.290922,0.796911
212.087833,0.796911
212.915996,0.828163
213.744159,0.828163
214.509819,0.765660
215.322356,0.812537
216.119268,0.796911
216.947431,0.828163
217.697465,0.750034
218.525628,0.828163
219.275662,0.750034
220.119451,0.843789
220.900737,0.781286
221.666397,0.765660
222.447682,0.781286
223.275845,0.828163
224.119634,0.843789
224.963423,0.843789
225.697831,0.734409
226.510368,0.812537
227.385408,0.875040
228.276074,0.890666
229.135489,0.859414
229.901149,0.765660
230.729311,0.828163
231.541849,0.812537
232.448140,0.906291
233.338806,0.890666
234.041963,0.703157
234.963880,0.921917
235.760792,0.796911
243.917415,0.781286
275.028214,0.875040
279.840935,0.781286
280.715975,0.875040
