1554906953.000000, IBI
12.484946,0.828163
15.641341,0.703157
16.344498,0.703157
17.032030,0.687531
27.673142,0.671906
28.235667,0.562526
28.891948,0.656280
29.626356,0.734409
30.376390,0.750034
31.063922,0.687531
31.751453,0.687531
32.360856,0.609403
52.236766,0.968794
71.565776,0.843789
102.504692,0.796911
121.099293,0.750034
121.880579,0.781286
122.568110,0.687531
123.240016,0.671906
124.083805,0.843789
124.755711,0.671906
125.380739,0.625029
126.130774,0.750034
126.787054,0.656280
127.552714,0.765660
128.224619,0.671906
128.912151,0.687531
129.662185,0.750034
130.334091,0.671906
131.115377,0.781286
131.912288,0.796911
132.818580,0.906291
133.537363,0.718783
134.209268,0.671906
135.037431,0.828163
142.115880,0.734409
142.850289,0.734409
143.537820,0.687531
144.303480,0.765660
145.100392,0.796911
145.912929,0.812537
146.725466,0.812537
147.428623,0.703157
148.303663,0.875040
149.084949,0.781286
149.850609,0.765660
150.522515,0.671906
151.194421,0.671906
151.913204,0.718783
152.616361,0.703157
153.397647,0.781286
154.038301,0.640654
160.038576,0.703157
160.804236,0.765660
161.554270,0.750034
162.273053,0.718783
163.007462,0.734409
163.710619,0.703157
164.507530,0.796911
165.304442,0.796911
166.054476,0.750034
166.820136,0.765660
167.585796,0.765660
168.507713,0.921917
169.257748,0.750034
170.023408,0.765660
170.820319,0.796911
171.664108,0.843789
172.492271,0.828163
173.242305,0.750034
174.007965,0.765660
174.757999,0.750034
175.617414,0.859414
176.351822,0.734409
179.648848,0.703157
180.414508,0.765660
181.180168,0.765660
181.930203,0.750034
182.664611,0.734409
183.492774,0.828163
184.352189,0.859414
185.133474,0.781286
185.961637,0.828163
186.774174,0.812537
187.617963,0.843789
188.258617,0.640654
189.055529,0.796911
189.946195,0.890666
193.430729,0.765660
194.196389,0.765660
194.899546,0.703157
195.837089,0.937543
196.649626,0.812537
197.493415,0.843789
198.259075,0.765660
199.071612,0.812537
199.899775,0.828163
200.743564,0.843789
201.524850,0.781286
202.290510,0.765660
203.087421,0.796911
203.821830,0.734409
204.587490,0.765660
205.400027,0.812537
206.196939,0.796911
211.337799,0.718783
212.087833,0.750034
